,type,text,logit_score,pred_score
747,本文,まったく河原の青じろいあかりの上に、黒い鳥がたくさんたくさんいっぱいに列になってとまってじっと川の微光を受けているのでした。,0.7597777247428894,0.5232893824577332
748,本文,「かささぎですねえ、頭のうしろのとこに毛がぴんと延びてますから。,0.0,0.0
749,本文,」青年はとりなすように云いました。,0.0,0.0
750,本文,向うの青い森の中の三角標はすっかり汽車の正面に来ました。,0.9351131916046143,0.6293638348579407
751,本文,そのとき汽車のずうっとうしろの方からあの聞きなれた〔約二字分空白〕番の讃美歌のふしが聞えてきました。,0.0,0.0
752,本文,よほどの人数で合唱しているらしいのでした。,0.0,0.0
753,本文,青年はさっと顔いろが青ざめ、たって一ぺんそっちへ行きそうにしましたが思いかえしてまた座りました。,0.9194648265838623,0.5316230058670044
754,本文,かおる子はハンケチを顔にあててしまいました。,-0.9396973848342896,-0.5625544190406799
755,本文,ジョバンニまで何だか鼻が変になりました。,-0.5578358173370361,-0.48446178436279297
756,本文,けれどもいつともなく誰ともなくその歌は歌い出されだんだんはっきり強くなりました。,0.7496532201766968,0.46884480118751526
757,本文,思わずジョバンニもカムパネルラも一緒にうたい出したのです。,-0.6270036697387695,-0.4796225428581238
758,本文,そして青い橄欖の森が見えない天の川の向うにさめざめと光りながらだんだんうしろの方へ行ってしまいそこから流れて来るあやしい楽器の音ももう汽車のひびきや風の音にすり耗らされてずうっとかすかになりました。,-1.2563703060150146,-0.6815434694290161
759,本文,「あ孔雀が居るよ。」,0.2714896500110626,0.3631630837917328
760,本文,「ええたくさん居たわ。,0.4088333547115326,0.40506604313850403
761,本文,」女の子がこたえました。,0.0,0.0
762,本文,ジョバンニはその小さく小さくなっていまはもう一つの緑いろの貝ぼたんのように見える森の上にさっさっと青じろく時々光ってその孔雀がはねをひろげたりとじたりする光の反射を見ました。,1.058664083480835,0.625284731388092
763,本文,「そうだ、孔雀の声だってさっき聞えた。,0.6447287201881409,0.47701308131217957
764,本文,」カムパネルラがかおる子に云いました。,-0.8982409238815308,-0.49684688448905945
765,本文,「ええ、三十疋ぐらいはたしかに居たわ。,0.0,0.0
766,本文,ハープのように聞えたのはみんな孔雀よ。,0.7045154571533203,0.5102993249893188
767,本文,」女の子が答えました。,0.0,0.0
768,本文,ジョバンニは俄かに何とも云えずかなしい気がして思わず,0.0,0.0
769,本文,「カムパネルラ、ここからはねおりて遊んで行こうよ。,0.6135855317115784,0.5050949454307556
770,本文,」とこわい顔をして云おうとしたくらいでした。,-2.2485432624816895,-0.8489223718643188
771,本文,川は二つにわかれました。,-0.6757252216339111,-0.4992123246192932
772,本文,そのまっくらな島のまん中に高い高いやぐらが一つ組まれてその上に一人の寛い服を着て赤い帽子をかぶった男が立っていました。,0.7971405982971191,0.5640511512756348
773,本文,そして両手に赤と青の旗をもってそらを見上げて信号しているのでした。,1.6353298425674438,0.7947526574134827
774,本文,ジョバンニが見ている間その人はしきりに赤い旗をふっていましたが俄かに赤旗をおろしてうしろにかくすようにし青い旗を高く高くあげてまるでオーケストラの指揮者のように烈しく振りました。,1.7119137048721313,0.8383648991584778
775,本文,すると空中にざあっと雨のような音がして何かまっくらなものがいくかたまりもいくかたまりも鉄砲丸のように川の向うの方へ飛んで行くのでした。,-1.2145893573760986,-0.6419200301170349
776,本文,ジョバンニは思わず窓からからだを半分出してそっちを見あげました。,-0.7668684720993042,-0.5499695539474487
777,本文,美しい美しい桔梗いろのがらんとした空の下を実に何万という小さな鳥どもが幾組も幾組もめいめいせわしくせわしく鳴いて通って行くのでした。,1.8621470928192139,0.8506795167922974
778,本文,「鳥が飛んで行くな。,-1.8419733047485352,-0.8356706500053406
779,本文,」ジョバンニが窓の外で云いました。,-0.9225770235061646,-0.5646836161613464
780,本文,「どら、」カムパネルラもそらを見ました。,-1.4136810302734375,-0.7606133222579956
781,本文,そのときあのやぐらの上のゆるい服の男は俄かに赤い旗をあげて狂気のようにふりうごかしました。,0.7662145495414734,0.5544052720069885
782,本文,するとぴたっと鳥の群は通らなくなりそれと同時にぴしゃぁんという潰れたような音が川下の方で起ってそれからしばらくしいんとしました。,-1.3682230710983276,-0.7053927183151245
783,本文,と思ったらあの赤帽の信号手がまた青い旗をふって叫んでいたのです。,0.8773531913757324,0.5566339492797852
784,本文,「いまこそわたれわたり鳥、いまこそわたれわたり鳥。,0.5840402245521545,0.48668423295021057
785,本文,」その声もはっきり聞えました。,1.7659778594970703,0.7903639078140259
786,本文,それといっしょにまた幾万という鳥の群がそらをまっすぐにかけたのです。,1.5149710178375244,0.7677034139633179
787,本文,二人の顔を出しているまん中の窓からあの女の子が顔を出して美しい頬をかがやかせながらそらを仰ぎました。,1.8973515033721924,0.865459144115448
788,本文,「まあ、この鳥、たくさんですわねえ、あらまあそらのきれいなこと。,0.0,0.0
789,本文,」女の子はジョバンニにはなしかけましたけれどもジョバンニは生意気ないやだいと思いながらだまって口をむすんでそらを見あげていました。,0.0,0.0
790,本文,女の子は小さくほっと息をしてだまって席へ戻りました。,1.6529496908187866,0.7641884088516235
791,本文,カムパネルラが気の毒そうに窓から顔を引っ込めて地図を見ていました。,0.0,0.0
792,本文,「あの人鳥へ教えてるんでしょうか。,-0.7018306255340576,-0.5295098423957825
793,本文,」女の子がそっとカムパネルラにたずねました。,0.0,0.0
794,本文,「わたり鳥へ信号してるんです。,-1.6458237171173096,-0.732972264289856
795,本文,きっとどこからかのろしがあがるためでしょう。,0.0,0.0
796,本文,」カムパネルラが少しおぼつかなそうに答えました。,0.0,0.0
797,本文,そして車の中はしぃんとなりました。,0.9113588333129883,0.6155752539634705
798,本文,ジョバンニはもう頭を引っ込めたかったのですけれども明るいとこへ顔を出すのがつらかったのでだまってこらえてそのまま立って口笛を吹いていました。,0.0,0.0
799,本文,（どうして僕はこんなにかなしいのだろう。,-1.1850812435150146,-0.6248794794082642
800,本文,僕はもっとこころもちをきれいに大きくもたなければいけない。,0.0,0.0
801,本文,あすこの岸のずうっと向うにまるでけむりのような小さな青い火が見える。,0.8084824085235596,0.5399444699287415
802,本文,あれはほんとうにしずかでつめたい。,1.75213623046875,0.726042628288269
803,本文,僕はあれをよく見てこころもちをしずめるんだ。,1.575992226600647,0.7251155972480774
804,本文,）ジョバンニは熱って痛いあたまを両手で押えるようにしてそっちの方を見ました。,0.0,0.0
805,本文,（ああほんとうにどこまでもどこまでも僕といっしょに行くひとはないだろうか。,0.0,0.0
806,本文,カムパネルラだってあんな女の子とおもしろそうに談しているし僕はほんとうにつらいなあ。,-2.117565393447876,-0.7921659350395203
807,本文,）ジョバンニの眼はまた泪でいっぱいになり天の川もまるで遠くへ行ったようにぼんやり白く見えるだけでした。,-1.437448501586914,-0.7608604431152344
808,本文,そのとき汽車はだんだん川からはなれて崖の上を通るようになりました。,0.0,0.0
809,本文,向う岸もまた黒いいろの崖が川の岸を下流に下るにしたがってだんだん高くなって行くのでした。,0.0,0.0
810,本文,そしてちらっと大きなとうもろこしの木を見ました。,0.3841930627822876,0.39759528636932373
811,本文,その葉はぐるぐるに縮れ葉の下にはもう美しい緑いろの大きな苞が赤い毛を吐いて真珠のような実もちらっと見えたのでした。,0.0,0.0
812,本文,それはだんだん数を増して来てもういまは列のように崖と線路との間にならび思わずジョバンニが窓から顔を引っ込めて向う側の窓を見ましたときは美しいそらの野原の地平線のはてまでその大きなとうもろこしの木がほとんどいちめんに植えられてさやさや風にゆらぎその立派なちぢれた葉のさきからはまるでひるの間にいっぱい日光を吸った金剛石のように露がいっぱいについて赤や緑やきらきら燃えて光っているのでした。,1.8954668045043945,0.8617568016052246
813,本文,カムパネルラが「あれとうもろこしだねえ」とジョバンニに云いましたけれどもジョバンニはどうしても気持がなおりませんでしたからただぶっきり棒に野原を見たまま「そうだろう。,-0.6829619407653809,-0.4558650553226471
814,本文,」と答えました。,-1.4561597108840942,-0.7144598364830017
815,本文,そのとき汽車はだんだんしずかになっていくつかのシグナルとてんてつ器の灯を過ぎ小さな停車場にとまりました。,0.5858815312385559,0.4515531659126282
816,本文,その正面の青じろい時計はかっきり第二時を示しその振子は風もなくなり汽車もうごかずしずかなしずかな野原のなかにカチッカチッと正しく時を刻んで行くのでした。,2.0446677207946777,0.8876099586486816
817,本文,そしてまったくその振子の音のたえまを遠くの遠くの野原のはてから、かすかなかすかな旋律が糸のように流れて来るのでした。,0.4858328104019165,0.43568992614746094
818,本文,「新世界交響楽だわ。,-0.6031765937805176,-0.5010780692100525
819,本文,」姉がひとりごとのようにこっちを見ながらそっと云いました。,0.9502222537994385,0.5681403875350952
820,本文,全くもう車の中ではあの黒服の丈高い青年も誰もみんなやさしい夢を見ているのでした。,2.0208377838134766,0.8760007619857788
821,本文,（こんなしずかないいとこで僕はどうしてもっと愉快になれないだろう。,0.0,0.0
822,本文,どうしてこんなにひとりさびしいのだろう。,-0.7255605459213257,-0.5002617835998535
823,本文,けれどもカムパネルラなんかあんまりひどい、僕といっしょに汽車に乗っていながらまるであんな女の子とばかり談しているんだもの。,-1.5071008205413818,-0.6561905741691589
824,本文,僕はほんとうにつらい。,-1.2368810176849365,-0.6467136740684509
825,本文,）ジョバンニはまた両手で顔を半分かくすようにして向うの窓のそとを見つめていました。,1.1812198162078857,0.6566438674926758
826,本文,すきとおった硝子のような笛が鳴って汽車はしずかに動き出し、カムパネルラもさびしそうに星めぐりの口笛を吹きました。,1.799541711807251,0.8613240718841553
827,本文,「ええ、ええ、もうこの辺はひどい高原ですから。,-1.152204990386963,-0.5950977206230164
828,本文,」うしろの方で誰かとしよりらしい人のいま眼がさめたという風ではきはき談している声がしました。,0.0,0.0
829,本文,「とうもろこしだって棒で二尺も孔をあけておいてそこへ播かないと生えないんです。」,-0.8984443545341492,-0.5802953243255615
830,本文,「そうですか。,-1.77960205078125,-0.7199230194091797
831,本文,川まではよほどありましょうかねえ、」,0.0,0.0
832,本文,「ええええ河までは二千尺から六千尺あります。,-0.5560990571975708,-0.43515217304229736
833,本文,もうまるでひどい峡谷になっているんです。」,-2.2865114212036133,-0.9224488735198975
834,本文,そうそうここはコロラドの高原じゃなかったろうか、ジョバンニは思わずそう思いました。,0.0,0.0
835,本文,カムパネルラはまださびしそうにひとり口笛を吹き、女の子はまるで絹で包んだ苹果のような顔いろをしてジョバンニの見る方を見ているのでした。,1.0603325366973877,0.6208082437515259
836,本文,突然とうもろこしがなくなって巨きな黒い野原がいっぱいにひらけました。,0.6496472358703613,0.5035331845283508
837,本文,新世界交響楽はいよいよはっきり地平線のはてから湧きそのまっ黒な野原のなかを一人のインデアンが白い鳥の羽根を頭につけたくさんの石を腕と胸にかざり小さな弓に矢を番えて一目散に汽車を追って来るのでした。,1.403308629989624,0.7662197947502136
838,本文,「あら、インデアンですよ。,-1.3722635507583618,-0.7376511096954346
839,本文,インデアンですよ。,-0.9805878400802612,-0.5842376351356506
840,本文,ごらんなさい。」,0.4271697700023651,0.4414183795452118
841,本文,黒服の青年も眼をさましました。,-1.0145899057388306,-0.6305175423622131
842,本文,ジョバンニもカムパネルラも立ちあがりました。,1.3107610940933228,0.7698619365692139
843,本文,「走って来るわ、あら、走って来るわ。,-1.099668264389038,-0.6992529034614563
844,本文,追いかけているんでしょう。」,-0.6466619372367859,-0.4688369929790497
845,本文,「いいえ、汽車を追ってるんじゃないんですよ。,-0.6271882057189941,-0.5089914202690125
846,本文,猟をするか踊るかしてるんですよ。,0.0,0.0
847,本文,」青年はいまどこに居るか忘れたという風にポケットに手を入れて立ちながら云いました。,0.5914816856384277,0.4518631398677826
848,本文,まったくインデアンは半分は踊っているようでした。,0.0,0.0
849,本文,第一かけるにしても足のふみようがもっと経済もとれ本気にもなれそうでした。,0.0,0.0
850,本文,にわかにくっきり白いその羽根は前の方へ倒れるようになりインデアンはぴたっと立ちどまってすばやく弓を空にひきました。,1.856441855430603,0.8610147833824158
851,本文,そこから一羽の鶴がふらふらと落ちて来てまた走り出したインデアンの大きくひろげた両手に落ちこみました。,1.822665810585022,0.8622733950614929
852,本文,インデアンはうれしそうに立ってわらいました。,1.013370394706726,0.579984188079834
853,本文,そしてその鶴をもってこっちを見ている影ももうどんどん小さく遠くなり電しんばしらの碍子がきらっきらっと続いて二つばかり光ってまたとうもろこしの林になってしまいました。,-0.8076788187026978,-0.5821820497512817
854,本文,こっち側の窓を見ますと汽車はほんとうに高い高い崖の上を走っていてその谷の底には川がやっぱり幅ひろく明るく流れていたのです。,1.928314208984375,0.8038583993911743
855,本文,「ええ、もうこの辺から下りです。,-1.1681196689605713,-0.5897961854934692
856,本文,何せこんどは一ぺんにあの水面までおりて行くんですから容易じゃありません。,0.0,0.0
857,本文,この傾斜があるもんですから汽車は決して向うからこっちへは来ないんです。,0.0,0.0
858,本文,そら、もうだんだん早くなったでしょう。,0.0,0.0
859,本文,」さっきの老人らしい声が云いました。,-0.9429131746292114,-0.5380331873893738
860,本文,どんどんどんどん汽車は降りて行きました。,0.8326535224914551,0.5812981724739075
861,本文,崖のはじに鉄道がかかるときは川が明るく下にのぞけたのです。,1.493556261062622,0.6951845288276672
862,本文,ジョバンニはだんだんこころもちが明るくなって来ました。,1.5604978799819946,0.6992130279541016
863,本文,汽車が小さな小屋の前を通ってその前にしょんぼりひとりの子供が立ってこっちを見ているときなどは思わずほうと叫びました。,0.5514286756515503,0.4764705002307892
864,本文,どんどんどんどん汽車は走って行きました。,0.9321940541267395,0.6150906682014465
865,本文,室中のひとたちは半分うしろの方へ倒れるようになりながら腰掛にしっかりしがみついていました。,1.7110099792480469,0.7644189596176147
866,本文,ジョバンニは思わずカムパネルラとわらいました。,0.0,0.0
867,本文,もうそして天の川は汽車のすぐ横手をいままでよほど激しく流れて来たらしくときどきちらちら光ってながれているのでした。,1.504782795906067,0.7406571507453918
868,本文,うすあかい河原なでしこの花があちこち咲いていました。,1.4613510370254517,0.7427178621292114
869,本文,汽車はようやく落ち着いたようにゆっくりと走っていました。,1.3601083755493164,0.644705057144165
870,本文,向うとこっちの岸に星のかたちとつるはしを書いた旗がたっていました。,0.5928164124488831,0.4701975882053375
871,本文,「あれ何の旗だろうね。,-1.7469518184661865,-0.7800249457359314
872,本文,」ジョバンニがやっとものを云いました。,0.0,0.0
873,本文,「さあ、わからないねえ、地図にもないんだもの。,-1.2213330268859863,-0.5124167203903198
874,本文,鉄の舟がおいてあるねえ。」,-1.9746620655059814,-0.8257465362548828
875,本文,「ああ。」,-0.5430546402931213,-0.4452688694000244
876,本文,「橋を架けるとこじゃないんでしょうか。,-1.9249626398086548,-0.8003544807434082
877,本文,」女の子が云いました。,-1.0721211433410645,-0.5363320708274841
878,本文,「あああれ工兵の旗だねえ。,-1.1798725128173828,-0.682926595211029
879,本文,架橋演習をしてるんだ。,0.0,0.0
880,本文,けれど兵隊のかたちが見えないねえ。」,0.0,0.0
881,本文,その時向う岸ちかくの少し下流の方で見えない天の川の水がぎらっと光って柱のように高くはねあがりどぉと烈しい音がしました。,-0.39347460865974426,-0.3997868597507477
882,本文,「発破だよ、発破だよ。,-0.45463868975639343,-0.44378435611724854
883,本文,」カムパネルラはこおどりしました。,-1.0358597040176392,-0.6283360719680786
884,本文,その柱のようになった水は見えなくなり大きな鮭や鱒がきらっきらっと白く腹を光らせて空中に抛り出されて円い輪を描いてまた水に落ちました。,1.351377010345459,0.755451500415802
885,本文,ジョバンニはもうはねあがりたいくらい気持が軽くなって云いました。,0.0,0.0
886,本文,「空の工兵大隊だ。,0.8843240737915039,0.6084607243537903
887,本文,どうだ、鱒やなんかがまるでこんなになってはねあげられたねえ。,-2.6434099674224854,-0.9333482384681702
888,本文,僕こんな愉快な旅はしたことない。,0.6038157939910889,0.5351776480674744
889,本文,いいねえ。」,1.009533166885376,0.6045636534690857
890,本文,「あの鱒なら近くで見たらこれくらいあるねえ、たくさんさかな居るんだな、この水の中に。」,1.6418092250823975,0.8109909296035767
891,本文,「小さなお魚もいるんでしょうか。,0.0,0.0
892,本文,」女の子が談につり込まれて云いました。,-1.084431767463684,-0.5075027942657471
893,本文,「居るんでしょう。,-0.8686914443969727,-0.6164072751998901
894,本文,大きなのが居るんだから小さいのもいるんでしょう。,0.0,0.0
895,本文,けれど遠くだからいま小さいの見えなかったねえ。,0.0,0.0
896,本文,」ジョバンニはもうすっかり機嫌が直って面白そうにわらって女の子に答えました。,1.7662497758865356,0.8074268698692322
897,本文,「あれきっと双子のお星さまのお宮だよ。,1.6234874725341797,0.7956334948539734
898,本文,」男の子がいきなり窓の外をさして叫びました。,0.4300087094306946,0.409790575504303
899,本文,右手の低い丘の上に小さな水晶ででもこさえたような二つのお宮がならんで立っていました。,1.2829957008361816,0.701641321182251
900,本文,「双子のお星さまのお宮って何だい。」,-1.5602631568908691,-0.7757816910743713
901,本文,「あたし前になんべんもお母さんから聴いたわ。,0.950271725654602,0.5930444002151489
902,本文,ちゃんと小さな水晶のお宮で二つならんでいるからきっとそうだわ。」,0.0,0.0
903,本文,「はなしてごらん。,0.0,0.0
904,本文,双子のお星さまが何したっての。」,-1.5844892263412476,-0.7597694396972656
905,本文,「ぼくも知ってらい。,0.33969420194625854,0.42298781871795654
906,本文,双子のお星さまが野原へ遊びにでてからすと喧嘩したんだろう。」,-0.7538290619850159,-0.5149768590927124
907,本文,「そうじゃないわよ。,-1.4843788146972656,-0.6852492690086365
908,本文,あのね、天の川の岸にね、おっかさんお話なすったわ、……」,0.2211233228445053,0.38043132424354553
909,本文,「それから彗星がギーギーフーギーギーフーて云って来たねえ。」,-1.3375706672668457,-0.7146418690681458
910,本文,「いやだわたあちゃんそうじゃないわよ。,-1.40781831741333,-0.6578052639961243
911,本文,それはべつの方だわ。」,-0.9227842092514038,-0.5122290253639221
912,本文,「するとあすこにいま笛を吹いて居るんだろうか。」,0.0,0.0
913,本文,「いま海へ行ってらあ。」,0.07185383886098862,0.34273579716682434
914,本文,「いけないわよ。,-2.0311033725738525,-0.8854660391807556
915,本文,もう海からあがっていらっしゃったのよ。」,-1.2807393074035645,-0.747192919254303
916,本文,「そうそう。,0.0,0.0
917,本文,ぼく知ってらあ、ぼくおはなししよう。」,0.5084857940673828,0.48743823170661926
918,本文,川の向う岸が俄かに赤くなりました。,-1.177384853363037,-0.5487744808197021
919,本文,楊の木や何かもまっ黒にすかし出され見えない天の川の波もときどきちらちら針のように赤く光りました。,0.6745654344558716,0.5291693806648254
920,本文,まったく向う岸の野原に大きなまっ赤な火が燃されその黒いけむりは高く桔梗いろのつめたそうな天をも焦がしそうでした。,0.9784520268440247,0.6302515864372253
921,本文,ルビーよりも赤くすきとおりリチウムよりもうつくしく酔ったようになってその火は燃えているのでした。,0.0,0.0
922,本文,「あれは何の火だろう。,-1.4046307802200317,-0.6997197270393372
923,本文,あんな赤く光る火は何を燃やせばできるんだろう。,-0.8665398359298706,-0.5750347375869751
924,本文,」ジョバンニが云いました。,-1.1515673398971558,-0.6348467469215393
925,本文,「蝎の火だな。,-1.9845253229141235,-0.8245493173599243
926,本文,」カムパネルラが又地図と首っ引きして答えました。,0.0,0.0
927,本文,「あら、蝎の火のことならあたし知ってるわ。」,-1.0092995166778564,-0.6062209010124207
928,本文,「蝎の火ってなんだい。,-1.9363470077514648,-0.8294270038604736
929,本文,」ジョバンニがききました。,-1.271158218383789,-0.6557716727256775
930,本文,「蝎がやけて死んだのよ。,-1.5430378913879395,-0.7327132225036621
931,本文,その火がいまでも燃えてるってあたし何べんもお父さんから聴いたわ。」,1.124051570892334,0.6574940085411072
932,本文,「蝎って、虫だろう。」,-1.8461445569992065,-0.820453405380249
933,本文,「ええ、蝎は虫よ。,0.5505200028419495,0.4703517258167267
934,本文,だけどいい虫だわ。」,-0.7412573099136353,-0.495673805475235
935,本文,「蝎いい虫じゃないよ。,0.20715337991714478,0.38269245624542236
936,本文,僕博物館でアルコールにつけてあるの見た。,0.0,0.0
937,本文,尾にこんなかぎがあってそれで螫されると死ぬって先生が云ったよ。」,-1.5226573944091797,-0.7286874651908875
938,本文,「そうよ。,0.7838132381439209,0.5327106714248657
939,本文,だけどいい虫だわ、お父さん斯う云ったのよ。,0.0,0.0
940,本文,むかしのバルドラの野原に一ぴきの蝎がいて小さな虫やなんか殺してたべて生きていたんですって。,0.8748425245285034,0.5589724183082581
941,本文,するとある日いたちに見附かって食べられそうになったんですって。,0.0,0.0
942,本文,さそりは一生けん命遁げて遁げたけどとうとういたちに押えられそうになったわ、そのときいきなり前に井戸があってその中に落ちてしまったわ、もうどうしてもあがられないでさそりは溺れはじめたのよ。,-0.9839047789573669,-0.6436976790428162
943,本文,そのときさそりは斯う云ってお祈りしたというの、,0.6244195103645325,0.45719781517982483
944,本文,ああ、わたしはいままでいくつのものの命をとったかわからない、そしてその私がこんどいたちにとられようとしたときはあんなに一生けん命にげた。,0.9675315618515015,0.5785518884658813
945,本文,それでもとうとうこんなになってしまった。,-0.4072516858577728,-0.37023016810417175
946,本文,ああなんにもあてにならない。,-2.532724380493164,-0.892358124256134
947,本文,どうしてわたしはわたしのからだをだまっていたちに呉れてやらなかったろう。,-0.6228346824645996,-0.47651243209838867
948,本文,そしたらいたちも一日生きのびたろうに。,0.7939404249191284,0.5483793616294861
949,本文,どうか神さま。,-0.5280582904815674,-0.4610365629196167
950,本文,私の心をごらん下さい。,1.4627554416656494,0.7731916308403015
951,本文,こんなにむなしく命をすてずどうかこの次にはまことのみんなの幸のために私のからだをおつかい下さい。,-1.0649280548095703,-0.705276370048523
952,本文,って云ったというの。,-1.6758291721343994,-0.7237024903297424
953,本文,そしたらいつか蝎はじぶんのからだがまっ赤なうつくしい火になって燃えてよるのやみを照らしているのを見たって。,1.0223121643066406,0.6145004034042358
954,本文,いまでも燃えてるってお父さん仰ったわ。,2.1638081073760986,0.8694978356361389
955,本文,ほんとうにあの火それだわ。」,-0.4082893431186676,-0.40060287714004517
956,本文,「そうだ。,-0.7399735450744629,-0.5043029189109802
957,本文,見たまえ。,0.39789652824401855,0.4054631292819977
958,本文,そこらの三角標はちょうどさそりの形にならんでいるよ。」,0.0,0.0
959,本文,ジョバンニはまったくその大きな火の向うに三つの三角標がちょうどさそりの腕のようにこっちに五つの三角標がさそりの尾やかぎのようにならんでいるのを見ました。,0.6246241331100464,0.46147751808166504
960,本文,そしてほんとうにそのまっ赤なうつくしいさそりの火は音なくあかるくあかるく燃えたのです。,2.1265480518341064,0.8954649567604065
961,本文,その火がだんだんうしろの方になるにつれてみんなは何とも云えずにぎやかなさまざまの楽の音や草花の匂のようなもの口笛や人々のざわざわ云う声やらを聞きました。,0.0,0.0
962,本文,それはもうじきちかくに町か何かがあってそこにお祭でもあるというような気がするのでした。,0.0,0.0
963,本文,「ケンタウル露をふらせ。,-0.7684721946716309,-0.5363166928291321
964,本文,」いきなりいままで睡っていたジョバンニのとなりの男の子が向うの窓を見ながら叫んでいました。,1.0743236541748047,0.66766756772995
965,本文,ああそこにはクリスマストリイのようにまっ青な唐檜かもみの木がたってその中にはたくさんのたくさんの豆電燈がまるで千の蛍でも集ったようについていました。,1.5449798107147217,0.7708946466445923
966,本文,「ああ、そうだ、今夜ケンタウル祭だねえ。」,0.0,0.0
967,本文,「ああ、ここはケンタウルの村だよ。,0.0,0.0
968,本文,」カムパネルラがすぐ云いました。,-1.7062615156173706,-0.7510425448417664
969,本文,〔以下原稿一枚？なし〕,-2.733017921447754,-0.9339228272438049
970,本文,「ボール投げなら僕決してはずさない。」,-1.4026060104370117,-0.7602618336677551
971,本文,男の子が大威張りで云いました。,0.0,0.0
972,本文,「もうじきサウザンクロスです。,-0.523871123790741,-0.5006676912307739
973,本文,おりる支度をして下さい。,0.0,0.0
974,本文,」青年がみんなに云いました。,0.8023399710655212,0.5111797451972961
975,本文,「僕も少し汽車へ乗ってるんだよ。,0.0,0.0
976,本文,」男の子が云いました。,-0.8580163717269897,-0.5061050057411194
977,本文,カムパネルラのとなりの女の子はそわそわ立って支度をはじめましたけれどもやっぱりジョバンニたちとわかれたくないようなようすでした。,0.0,0.0
978,本文,「ここでおりなけぁいけないのです。,0.3094431459903717,0.39297792315483093
979,本文,」青年はきちっと口を結んで男の子を見おろしながら云いました。,0.9052468538284302,0.5416339635848999
980,本文,「厭だい。,-2.0756826400756836,-0.8581494092941284
981,本文,僕もう少し汽車へ乗ってから行くんだい。」,-1.4048123359680176,-0.6521809697151184
982,本文,ジョバンニがこらえ兼ねて云いました。,0.0,0.0
983,本文,「僕たちと一緒に乗って行こう。,-0.4859607517719269,-0.46823641657829285
984,本文,僕たちどこまでだって行ける切符持ってるんだ。」,0.4215913414955139,0.41376224160194397
985,本文,「だけどあたしたちもうここで降りなけぁいけないのよ。,-0.7208307981491089,-0.5423803925514221
986,本文,ここ天上へ行くとこなんだから。,0.0,0.0
987,本文,」女の子がさびしそうに云いました。,-0.6720628142356873,-0.4781492352485657
988,本文,「天上へなんか行かなくたっていいじゃないか。,-1.074871301651001,-0.5808449983596802
989,本文,ぼくたちここで天上よりももっといいとこをこさえなけぁいけないって僕の先生が云ったよ。」,0.0,0.0
990,本文,「だっておっ母さんも行ってらっしゃるしそれに神さまが仰っしゃるんだわ。」,1.6191543340682983,0.8170658349990845
991,本文,「そんな神さまうその神さまだい。」,-1.7451233863830566,-0.846638023853302
992,本文,「あなたの神さまうその神さまよ。」,-0.39901837706565857,-0.44101110100746155
993,本文,「そうじゃないよ。」,-1.9446218013763428,-0.8117194771766663
994,本文,「あなたの神さまってどんな神さまですか。,-0.9752581119537354,-0.6253622770309448
995,本文,」青年は笑いながら云いました。,0.7471697330474854,0.5396853089332581
996,本文,「ぼくほんとうはよく知りません、けれどもそんなんでなしにほんとうのたった一人の神さまです。」,1.0597225427627563,0.6272963285446167
997,本文,「ほんとうの神さまはもちろんたった一人です。」,1.4027721881866455,0.7563533782958984
998,本文,「ああ、そんなんでなしにたったひとりのほんとうのほんとうの神さまです。」,1.6760406494140625,0.7906201481819153
999,本文,「だからそうじゃありませんか。,0.0,0.0
1000,本文,わたくしはあなた方がいまにそのほんとうの神さまの前にわたくしたちとお会いになることを祈ります。,2.0680437088012695,0.8807805776596069
1001,本文,」青年はつつましく両手を組みました。,1.5854747295379639,0.7833238244056702
1002,本文,女の子もちょうどその通りにしました。,1.2046446800231934,0.6190991997718811
1003,本文,みんなほんとうに別れが惜しそうでその顔いろも少し青ざめて見えました。,0.8771035671234131,0.5343340039253235
1004,本文,ジョバンニはあぶなく声をあげて泣き出そうとしました。,0.3922908902168274,0.39620333909988403
1005,本文,「さあもう支度はいいんですか。,0.0,0.0
1006,本文,じきサウザンクロスですから。」,0.0,0.0
1007,本文,ああそのときでした。,0.0,0.0
1008,本文,見えない天の川のずうっと川下に青や橙やもうあらゆる光でちりばめられた十字架がまるで一本の木という風に川の中から立ってかがやきその上には青じろい雲がまるい環になって後光のようにかかっているのでした。,1.04692542552948,0.6699084043502808
1009,本文,汽車の中がまるでざわざわしました。,-0.996613085269928,-0.6320262551307678
1010,本文,みんなあの北の十字のときのようにまっすぐに立ってお祈りをはじめました。,2.195919990539551,0.8747162222862244
1011,本文,あっちにもこっちにも子供が瓜に飛びついたときのようなよろこびの声や何とも云いようない深いつつましいためいきの音ばかりきこえました。,0.0,0.0
1012,本文,そしてだんだん十字架は窓の正面になりあの苹果の肉のような青じろい環の雲もゆるやかにゆるやかに繞っているのが見えました。,1.298027515411377,0.7227970361709595
1013,本文,「ハルレヤハルレヤ。,-0.9891186952590942,-0.6069698333740234
1014,本文,」明るくたのしくみんなの声はひびきみんなはそのそらの遠くからつめたいそらの遠くからすきとおった何とも云えずさわやかなラッパの声をききました。,2.5853614807128906,0.9407972097396851
1015,本文,そしてたくさんのシグナルや電燈の灯のなかを汽車はだんだんゆるやかになりとうとう十字架のちょうどま向いに行ってすっかりとまりました。,1.9412531852722168,0.873256266117096
