,type,text,logit_score,pred_score
681,本文,うめもどきの赤い実がたくさんなっている枝の間から、十字架像と、時鳥の形をした置時計がのぞいています。,0.0,0.0
682,本文,アロアをよろこばせるための、紙でこしらえた提灯には灯がつき、いろいろなおもちゃや、目のさめるような絵紙につつんだおいしいお菓子が一ぱい並んでいます。,2.4983415603637695,0.8179250359535217
683,本文,このクリスマスのかざりをした明るいたのしい、そして食物のたくさんある部屋で、パトラッシュを一番のお客さんにしようと、アロアは一生けんめいでした。,2.0876057147979736,0.8277580738067627
684,本文,が、パトラッシュは暖い炉ばたへ行こうとも御馳走をふりむこうともしませんでした。,-1.9988778829574585,-0.8092426657676697
685,本文,からだは凍え、おなかは空き切っているにもかかわらず、ネルロがいなければ犬はなんにも食べたくもなく、なぐさめられもしないのです。,0.0,0.0
686,本文,パトラッシュはただ石のように扉のそばにすわりこんで逃げ道はないかと、そればかりねらっているのでした。,-1.6893519163131714,-0.7328264117240906
687,本文,これを見たコゼツは言いました。,0.0,0.0
688,本文,「あの子がいないといかんのだな。,-2.842043161392212,-0.9260977506637573
689,本文,よしよし夜があけたら、何はおいてもわしがむかいに行ってやるからな。」,0.0,0.0
690,本文,ああ、パトラッシュのほかに、誰がネルロの心を知っていよう。,0.0,0.0
691,本文,犬を残してただひとり、饑えと悲しみとを覚悟して出て行ったその雄々しくもいたましい心――それはただ、パトラッシュだけがかんじていることなのです。,0.0,0.0
692,本文,粉挽屋の台所は大へん暖です。,0.0,0.0
693,本文,炉のなかでは、大きな榾がぱちぱちと赤く燃え、隣近所の人々は、夕飯のために焙った鵞鳥の肉一片とお酒一ぱいとにありつくために、交る交るやって来ます。,0.0,0.0
694,本文,アロアは、明日こそ大好きなネルロと遊べるといううれしさにはしゃぎまわって、その金髪が頭のうしろでおどってばかりいました。,0.4842028021812439,0.5032257437705994
695,本文,主人のコゼツは、胸が一ぱいになって、涙ぐんだ眼で娘に笑いかけながら、どうしたら娘のなつかしがる友達と仲なおりができるかとかんがえています。,0.0,0.0
696,本文,また、おかみさんはやさしい、満足そうなかおつきで、静かに糸車のそばにすわりました。,3.2937865257263184,0.9554592370986938
697,本文,置時計は時鳥の啼き声そっくりに時を告げました。,0.0,0.0
698,本文,その中でパトラッシュは、第一のお客さまとしていろいろ親切な言葉をかけられても、やはり頑張って動きません。,-1.3341405391693115,-0.6699718832969666
699,本文,ネルロがいなくては、どんなにたのしみも御馳走もパトラッシュをよろこばすことはできないのです。,-2.7123754024505615,-0.9235743880271912
700,本文,やがて、大きな食卓の上に、さまざまな御馳走が並べられ、お客さんたちは席につきました。,2.067126512527466,0.7918692827224731
701,本文,部屋の中にはよろこびの声が満ちて、キリスト降誕の仮装をした大ぜいの子供が、それぞれ心をこめた贈物をアロアに贈った、その時でした。,1.9019266366958618,0.7516813278198242
702,本文,今まですきをねらっていたパトラッシュは新しく来たお客が思わず扉の掛金をはずしたとたん、風のようにぬけ出しました。,-2.4979045391082764,-0.9074511528015137
703,本文,パトラッシュはその疲れ切った足がつづく限り、暗い夜の雪みちを走りに走って行きました。,0.0,0.0
704,本文,ただひたむきにネルロの跡を追うばかりです。,0.0,0.0
705,本文,もしこれが人間であったら、あるいはそのおいしい御馳走と、暖い炉ばたと、安楽な眠りとに誘われて、止ったかもしれません。,-1.2857035398483276,-0.7075330018997192
706,本文,が、しかしパトラッシュは、この老いたフランダースの犬は、遠い昔を忘れてはいませんでした。,0.0,0.0
707,本文,あのおじいさんと幼児とが、道ばたの泥溝に息絶った自分を救い上げ、見守ってくれたその遠い昔を。,0.0,0.0
708,本文,そとは吹雪でした。,-3.072650194168091,-0.9374432563781738
709,本文,もう十時でしょう。,0.0,0.0
710,本文,ネルロの足跡は大方消えてしまっているので、匂いを嗅いで足跡を辿って行くパトラッシュの苦心は実にいたましいようでした。,-1.7907814979553223,-0.8314770460128784
711,本文,ようやく見つけ出す、すぐ消えている、また探し出す、また見失う、そんなことを百度以上もくりかえしつつ、パトラッシュははしりつづけました。,-2.218088150024414,-0.8510234355926514
712,本文,この一寸先も見えない吹雪の夜を、饑えと寒さによろめきながらパトラッシュは、ただ主人を探し出すという一途な愛に支えられて走りつづけて行くのでした。,0.0,0.0
713,本文,ネルロの足跡は、吹雪にかき消されてはいるものの、とにかくまっすぐにアントワープに向っていることだけは分ります。,0.0,0.0
714,本文,パトラッシュがやっとの思いでアントワープの町はずれまで辿りつきそれから狭い曲りくねった道に入った時は、もう真夜中をすぎていました。,-1.5853339433670044,-0.7013301253318787
715,本文,町の中もまっくらでただ、ところどころ戸の隙間から細いあかりがもれているだけでした。,-2.279437303543091,-0.8616021275520325
716,本文,酔っぱらいの歌声がどこかで起って、そして消えて行きました。,-2.821241855621338,-0.9373530745506287
717,本文,しんとしずまりかえった中に、風だけが街燈の高い鉄柱につきあたって、すさまじいひびきをたてるのでした。,0.0,0.0
718,本文,ネルロの足跡はこの町に入ってから、大ぜいの通行人の足跡にまじり合い、ふみにじられて、それを拾って行くのは、今までより、もっともっと困難でした。,-3.6881632804870605,-0.9818072319030762
719,本文,寒さが骨までしみ通り、足は凍った角で傷つきました。,-3.6397202014923096,-0.9816701412200928
720,本文,而もパトラッシュは、恐ろしいほどの忍耐を以て、ネルロの跡を嗅ぎ求めて行きました。,0.0,0.0
721,本文,こうして、堪えに堪えて、パトラッシュはついに愛する主人の足跡を追って、町の中央の旧教寺院の入口までのぼりついたのでした。,1.0193829536437988,0.6037951111793518
722,本文,ああ、ここは、一番慕っていたところだ、と、犬は思いました。,0.0,0.0
723,本文,ネルロが芸術というものに憧れている心持は、パトラッシュには分らないながら、なにか、哀れにかなしく、そして神々しくかんじられたのでした。,1.6596187353134155,0.7891943454742432
724,本文,大寺院の門は、真夜中の集まりがすんだあと、扉が閉じていませんでした。,-1.745931625366211,-0.7078791856765747
725,本文,門番が、早くかえって御馳走が食べたかったか、それとも眠くて鍵をかけ損ねて気づかなかったのか、なにかそんな手抜かりがあったからでしょう、扉が半分開けたままんなっていて、パトラッシュの求める足跡は、そこからてんてんと白い雪を落して奥へつづいているのでした。,-1.1998258829116821,-0.5660390257835388
726,本文,そのかすかな白い一すじにみちびかれて、神々しい静かな堂内の、ひろびろした円天井の下を通って、まっすぐに聖堂の入口まで来ると、そこに倒れているネルロを見出しました。,0.0,0.0
727,本文,パトラッシュは、よろめくようにかけよって、ぴったりと顔をすりよせました、「あなたを見すてるような、そんな不忠ものと思わないで――」と言うように。,-0.8155340552330017,-0.49046677350997925
728,本文,ネルロは低く叫んで身を起しました。,-1.0379480123519897,-0.5547425150871277
729,本文,そして、しっかりと犬を抱きしめながらささやきました。,0.8401426672935486,0.4910387694835663
730,本文,「おおパトラッシュ、可哀想なパトラッシュ。,-2.954941987991333,-0.9555730819702148
731,本文,ふたり一しょに死のう。,-2.9278199672698975,-0.9539957046508789
732,本文,世間の人は、もう僕たちには用がないのだ。,-3.840731382369995,-0.9841735363006592
733,本文,ここで横になって死のう。,-2.761950969696045,-0.9262712597846985
734,本文,僕たちはたったふたりっきりだ。」,0.0,0.0
735,本文,ものの言えないパトラッシュは、答えの代りに、なおもネルロの胸にひしとその頭をおしつけました。,-1.5575381517410278,-0.743451714515686
736,本文,大粒の涙が、その茶色の悲しそうな瞼にたまりました。,-3.6206047534942627,-0.9851658940315247
737,本文,ふたりは刺されるような寒さの中で、しっかりと抱き合って横になりました。,-0.9737092852592468,-0.5120596289634705
738,本文,ふたりが横たわっている石造建築の広い内部は、野ざらしよりもっと寒さがひどいのでした。,-3.236853837966919,-0.9582726955413818
739,本文,そのふれるもの一切を凍らせずにはおかないような狂風。,-3.075948476791382,-0.9426591396331787
740,本文,――闇の中を、ときどき蝙蝠がとびまわるのでした。,-1.3749133348464966,-0.6548449397087097
741,本文,ルーベンスの画の下にふたりは横たわっていました。,0.0,0.0
742,本文,あまりの寒さに、からだはしびれ、ふしぎな眠気がおそって来て、ふたりは次第に気がとおく、うっとりとなって行きました。,-0.8800958395004272,-0.5804997682571411
743,本文,ふたりの心にはすぎ去った楽しい日のことが浮び出ました。,0.5852305293083191,0.5972279906272888
744,本文,夏の牧場の花の咲きみだれた中を互に追いつ追われつかけまわったことや、運河の岸のしげった草の中にすわり、静かにすべり行く船をながめくらしたことや――。,0.0,0.0
745,本文,ふたりは争いというものを知りませんでした。,-3.1473822593688965,-0.9447541236877441
746,本文,ネルロはパトラッシュをいとしみ、パトラッシュはネルロを慕い、お互に深く深く愛し合っていました。,1.6839474439620972,0.6981623768806458
747,本文,ふたりがこの世に生きていたのは短い間でしたが、ふたりがつくさねばならない義務はつくしました。,0.0,0.0
748,本文,どんな人にも獣にも恨みを持ったことがなく、きわめて素直でしたから、決して心に何のとがめることもなく、はればれしていました。,1.7658805847167969,0.8372975587844849
749,本文,そして今、饑えにおとろえはて、血は寒さに凍りクリスマス前夜の夜あかしのたのしさを思い浮べながら、昏々と死んで行こうとするのです。,-1.368685245513916,-0.7343727946281433
750,本文,突然、大きな白い光が、がらんとした堂の中に流れ入りました。,0.0,0.0
751,本文,月でした。,0.0,0.0
752,本文,いつしか雪はふり止んで、いま、雲間を逃れ出た月の光は、二つの名画を照し出しました。,0.0,0.0
753,本文,画をつつんであった覆いは、少年がここへ入った時すでに引き裂いてしまったから、この一瞬、「キリストの昇天」と「十字架上のキリスト」の二名画は実にはっきり認め得たのでした。,2.261908531188965,0.8561782240867615
754,本文,思わずネルロは立ち上り、両手を画の方へさし出しました。,0.0,0.0
755,本文,感きわまった涙が、そのあおざめた頬にあふれ落ちました。,0.41610801219940186,0.527497410774231
756,本文,「見た、ああ僕はとうとう見た。,0.0,0.0
757,本文,」と、少年は叫びました。,0.0,0.0
758,本文,「ああ神さま、もうこの上はなんにもいりません。」,0.0,0.0
759,本文,足の力がつきて、膝がしらでようよう身を支えながら、なおもネルロは喰い入るように、その崇拝している荘厳な画に見入りました。,2.1055545806884766,0.8701329231262207
760,本文,清らかな月の光は、そのあこがれの画を隅々まではっきりと示しました。,2.3373818397521973,0.891937792301178
761,本文,が、これも一瞬にしてかくれ、堂内は再びまっくらな闇がひろがりました。,-1.4484065771102905,-0.733875036239624
762,本文,画の方にさし出されていたネルロの両手は、再び犬のからだを抱きました。,0.0,0.0
763,本文,「ああ、神さまのお顔が拝めるだろう。,2.179607391357422,0.8628281950950623
764,本文,――あそこに。,0.0,0.0
765,本文,」彼の唇がかすかに動きました。,-1.556523323059082,-0.7059382200241089
766,本文,「神様は私たちをお見すてにはならない。,-1.0516709089279175,-0.5650222301483154
767,本文,神様は御慈悲深い――。」,1.7442371845245361,0.7461331486701965
768,本文,夜があけました。,0.0,0.0
769,本文,アントワープの町の人々は、この大伽藍の内に、少年と犬とを見い出しました。,0.0,0.0
770,本文,もうふたりとも、冷たく息絶えていました。,-3.3714115619659424,-0.9678000211715698
771,本文,さびしい夜の寒さは、若い命と、年老いた命とを一しょに凍らして、しずかな、永いねむりにつかせたのでした。,-3.0651190280914307,-0.9638559818267822
772,本文,クリスマスの朝がほのぼのと明けて、坊さんたちがやって来た時には、石のようにかたく抱き合った少年と犬のなきがらの上に、ルーベンスの名画は覆いをむしりとられて、その偉大なる天才の筆の跡をあらわし、清々しい朝の光が、神の子の頭においたいばらの冠をてらしていました。,1.1164072751998901,0.565150260925293
773,本文,やがて、一人の頑固そうな顔をした老人が、おいおい泣きながらやって来て、,0.0,0.0
774,本文,「わしはまあこの子供に、何というむごい扱いをしたことだろう。,-1.3058305978775024,-0.6164760589599609
775,本文,ああすまないすまない。,-2.665083646774292,-0.9211341142654419
776,本文,罪滅しをせねばらなぬ。,-2.858745813369751,-0.9405196905136108
777,本文,わしの、聟になるべきはずの子だったのに――。」,-3.176002264022827,-0.9601020812988281
778,本文,またしばらくすると、そこ頃有名な画家がやって来て集まっている人々に言うのでした。,0.0,0.0
779,本文,「本当の値打から言ったら、たしかにこの子がえらばるべきだったのに。,-1.658499836921692,-0.7685180306434631
780,本文,あの夕暮の、倒れた樹に腰を下した老樵夫の画。,0.0,0.0
781,本文,あの画には天才のひらめきがあった。,2.9802465438842773,0.9413431286811829
782,本文,未来にはきっとすぐれた画家になれる児だった。,2.7999625205993652,0.9400631189346313
783,本文,わしは何とかして探し出してみっしり仕込んで、その天才をみがかそうとかんがえていたものを――。」,-1.8809388875961304,-0.834076464176178
784,本文,また、捲毛の美わしい少女は泣きくずれながら、父の腕にすがって、声を惜しまずかきくどくのでした。,0.0,0.0
785,本文,「ネルロいらっしゃいよ。,0.0,0.0
786,本文,支度はみんなできてよ。,-0.6321508884429932,-0.51082444190979
787,本文,あなたのために、仮装した子供たちが、めいめい贈り物を手にしているし、笛吹きのじいさんが、いま吹きはじめるところなの。,1.8471605777740479,0.7227262854576111
788,本文,あなたと私は、このクリスマスの一週間は、ちっとも離れず炉ばたで栗をやいてていいんですって。,0.8106828331947327,0.5091034173965454
789,本文,クリスマスの一週間どころかいつまでいたってかまわないって。,-1.9754084348678589,-0.7930228114128113
790,本文,ね、パトラッシュもうれしいでしょう。,3.0708351135253906,0.9563378095626831
791,本文,早く起きていらっしゃいよ、ネルロ。」,0.0,0.0
792,本文,けれども、偉大なルーベンスの画の方にむけたままのその死顔は、口許にかすかな笑を浮べたまま、あたりの人々に、「もうおそい」と答えているかのようです。,-1.8723326921463013,-0.7799267172813416
793,本文,ほがらかな鐘の音が鳴りわたり、太陽はうららかに雪の野を照らし、華やかに着飾った人々は往来にむらがって、よろこんでいますが、もはやネルロとパトラッシュとは、人の慈悲にすがる必要はありませんでした。,-0.5820610523223877,-0.5538812279701233
794,本文,ふたりが生きている間に一生けんめいに求めていたものを、死んで何もいらなくなった今になって、はじめてアントワープの人達が与えたのです。,1.278295874595642,0.5786195397377014
795,本文,生命のある間はなれられなかったこのふたりは、死んでからもはなれませんでした。,-3.3572685718536377,-0.9772872924804688
796,本文,少年の腕はどうしてもはなすことのできないほどしっかりと犬を抱きしめていました。,0.0,0.0
797,本文,恥じ入って後悔した村の人達は、ふたりのために、神さまが特別のお恵みをお与え下さるように祈りながら、墓を一つにして、主従抱き合ったままで葬りました。,0.0,0.0
798,本文,――永遠に――（おわり）,0.0,0.0
