,type,text,logit_score,pred_score
791,本文,カムパネルラが気の毒そうに窓から顔を引っ込めて地図を見ていました。,0.0,0.0
792,本文,「あの人鳥へ教えてるんでしょうか。,0.0,0.0
793,本文,」女の子がそっとカムパネルラにたずねました。,0.0,0.0
794,本文,「わたり鳥へ信号してるんです。,-0.9206212162971497,-0.571328341960907
795,本文,きっとどこからかのろしがあがるためでしょう。,0.0,0.0
796,本文,」カムパネルラが少しおぼつかなそうに答えました。,0.0,0.0
797,本文,そして車の中はしぃんとなりました。,0.6873959302902222,0.5173215866088867
798,本文,ジョバンニはもう頭を引っ込めたかったのですけれども明るいとこへ顔を出すのがつらかったのでだまってこらえてそのまま立って口笛を吹いていました。,0.0,0.0
799,本文,（どうして僕はこんなにかなしいのだろう。,0.0,0.0
800,本文,僕はもっとこころもちをきれいに大きくもたなければいけない。,0.0,0.0
801,本文,あすこの岸のずうっと向うにまるでけむりのような小さな青い火が見える。,0.0,0.0
802,本文,あれはほんとうにしずかでつめたい。,0.0,0.0
803,本文,僕はあれをよく見てこころもちをしずめるんだ。,1.7133268117904663,0.7348952889442444
804,本文,）ジョバンニは熱って痛いあたまを両手で押えるようにしてそっちの方を見ました。,0.0,0.0
805,本文,（ああほんとうにどこまでもどこまでも僕といっしょに行くひとはないだろうか。,0.0,0.0
806,本文,カムパネルラだってあんな女の子とおもしろそうに談しているし僕はほんとうにつらいなあ。,0.0,0.0
807,本文,）ジョバンニの眼はまた泪でいっぱいになり天の川もまるで遠くへ行ったようにぼんやり白く見えるだけでした。,0.0,0.0
808,本文,そのとき汽車はだんだん川からはなれて崖の上を通るようになりました。,0.0,0.0
809,本文,向う岸もまた黒いいろの崖が川の岸を下流に下るにしたがってだんだん高くなって行くのでした。,0.0,0.0
810,本文,そしてちらっと大きなとうもろこしの木を見ました。,0.0,0.0
811,本文,その葉はぐるぐるに縮れ葉の下にはもう美しい緑いろの大きな苞が赤い毛を吐いて真珠のような実もちらっと見えたのでした。,0.0,0.0
812,本文,それはだんだん数を増して来てもういまは列のように崖と線路との間にならび思わずジョバンニが窓から顔を引っ込めて向う側の窓を見ましたときは美しいそらの野原の地平線のはてまでその大きなとうもろこしの木がほとんどいちめんに植えられてさやさや風にゆらぎその立派なちぢれた葉のさきからはまるでひるの間にいっぱい日光を吸った金剛石のように露がいっぱいについて赤や緑やきらきら燃えて光っているのでした。,1.7808870077133179,0.812431812286377
813,本文,カムパネルラが「あれとうもろこしだねえ」とジョバンニに云いましたけれどもジョバンニはどうしても気持がなおりませんでしたからただぶっきり棒に野原を見たまま「そうだろう。,0.0,0.0
814,本文,」と答えました。,0.0,0.0
815,本文,そのとき汽車はだんだんしずかになっていくつかのシグナルとてんてつ器の灯を過ぎ小さな停車場にとまりました。,0.0,0.0
816,本文,その正面の青じろい時計はかっきり第二時を示しその振子は風もなくなり汽車もうごかずしずかなしずかな野原のなかにカチッカチッと正しく時を刻んで行くのでした。,1.7726469039916992,0.8259811401367188
817,本文,そしてまったくその振子の音のたえまを遠くの遠くの野原のはてから、かすかなかすかな旋律が糸のように流れて来るのでした。,0.0,0.0
818,本文,「新世界交響楽だわ。,0.29905369877815247,0.4201832711696625
819,本文,」姉がひとりごとのようにこっちを見ながらそっと云いました。,0.0,0.0
820,本文,全くもう車の中ではあの黒服の丈高い青年も誰もみんなやさしい夢を見ているのでした。,2.1077358722686768,0.8913243412971497
821,本文,（こんなしずかないいとこで僕はどうしてもっと愉快になれないだろう。,0.0,0.0
822,本文,どうしてこんなにひとりさびしいのだろう。,-0.1676626354455948,-0.3792093098163605
823,本文,けれどもカムパネルラなんかあんまりひどい、僕といっしょに汽車に乗っていながらまるであんな女の子とばかり談しているんだもの。,0.0,0.0
824,本文,僕はほんとうにつらい。,-0.6670299172401428,-0.49982160329818726
825,本文,）ジョバンニはまた両手で顔を半分かくすようにして向うの窓のそとを見つめていました。,1.0633481740951538,0.5546350479125977
826,本文,すきとおった硝子のような笛が鳴って汽車はしずかに動き出し、カムパネルラもさびしそうに星めぐりの口笛を吹きました。,1.1810524463653564,0.6760088205337524
827,本文,「ええ、ええ、もうこの辺はひどい高原ですから。,0.0,0.0
828,本文,」うしろの方で誰かとしよりらしい人のいま眼がさめたという風ではきはき談している声がしました。,0.0,0.0
829,本文,「とうもろこしだって棒で二尺も孔をあけておいてそこへ播かないと生えないんです。」,0.0,0.0
830,本文,「そうですか。,0.0,0.0
831,本文,川まではよほどありましょうかねえ、」,0.0,0.0
832,本文,「ええええ河までは二千尺から六千尺あります。,0.0,0.0
833,本文,もうまるでひどい峡谷になっているんです。」,-1.1241978406906128,-0.691106379032135
834,本文,そうそうここはコロラドの高原じゃなかったろうか、ジョバンニは思わずそう思いました。,0.0,0.0
835,本文,カムパネルラはまださびしそうにひとり口笛を吹き、女の子はまるで絹で包んだ苹果のような顔いろをしてジョバンニの見る方を見ているのでした。,0.0,0.0
836,本文,突然とうもろこしがなくなって巨きな黒い野原がいっぱいにひらけました。,1.6103730201721191,0.7611371278762817
837,本文,新世界交響楽はいよいよはっきり地平線のはてから湧きそのまっ黒な野原のなかを一人のインデアンが白い鳥の羽根を頭につけたくさんの石を腕と胸にかざり小さな弓に矢を番えて一目散に汽車を追って来るのでした。,1.6515018939971924,0.8025417923927307
838,本文,「あら、インデアンですよ。,0.0,0.0
839,本文,インデアンですよ。,0.0,0.0
840,本文,ごらんなさい。」,0.16997526586055756,0.3685425817966461
841,本文,黒服の青年も眼をさましました。,0.6894711256027222,0.5295951962471008
842,本文,ジョバンニもカムパネルラも立ちあがりました。,1.4443601369857788,0.7402318120002747
843,本文,「走って来るわ、あら、走って来るわ。,-0.4332434833049774,-0.4531276822090149
844,本文,追いかけているんでしょう。」,0.0,0.0
845,本文,「いいえ、汽車を追ってるんじゃないんですよ。,0.0,0.0
846,本文,猟をするか踊るかしてるんですよ。,0.0,0.0
847,本文,」青年はいまどこに居るか忘れたという風にポケットに手を入れて立ちながら云いました。,0.0,0.0
848,本文,まったくインデアンは半分は踊っているようでした。,0.0,0.0
849,本文,第一かけるにしても足のふみようがもっと経済もとれ本気にもなれそうでした。,0.0,0.0
850,本文,にわかにくっきり白いその羽根は前の方へ倒れるようになりインデアンはぴたっと立ちどまってすばやく弓を空にひきました。,1.0059911012649536,0.6655358076095581
851,本文,そこから一羽の鶴がふらふらと落ちて来てまた走り出したインデアンの大きくひろげた両手に落ちこみました。,0.8300254940986633,0.5682961940765381
852,本文,インデアンはうれしそうに立ってわらいました。,0.0,0.0
853,本文,そしてその鶴をもってこっちを見ている影ももうどんどん小さく遠くなり電しんばしらの碍子がきらっきらっと続いて二つばかり光ってまたとうもろこしの林になってしまいました。,0.0,0.0
854,本文,こっち側の窓を見ますと汽車はほんとうに高い高い崖の上を走っていてその谷の底には川がやっぱり幅ひろく明るく流れていたのです。,1.649895429611206,0.7167341113090515
855,本文,「ええ、もうこの辺から下りです。,0.0,0.0
856,本文,何せこんどは一ぺんにあの水面までおりて行くんですから容易じゃありません。,0.0,0.0
857,本文,この傾斜があるもんですから汽車は決して向うからこっちへは来ないんです。,0.0,0.0
858,本文,そら、もうだんだん早くなったでしょう。,0.0,0.0
859,本文,」さっきの老人らしい声が云いました。,0.0,0.0
860,本文,どんどんどんどん汽車は降りて行きました。,0.6302590370178223,0.49853670597076416
861,本文,崖のはじに鉄道がかかるときは川が明るく下にのぞけたのです。,1.4999313354492188,0.6334778666496277
862,本文,ジョバンニはだんだんこころもちが明るくなって来ました。,1.60797119140625,0.6668780446052551
863,本文,汽車が小さな小屋の前を通ってその前にしょんぼりひとりの子供が立ってこっちを見ているときなどは思わずほうと叫びました。,0.0,0.0
864,本文,どんどんどんどん汽車は走って行きました。,0.8797798156738281,0.5450220108032227
865,本文,室中のひとたちは半分うしろの方へ倒れるようになりながら腰掛にしっかりしがみついていました。,1.2766472101211548,0.6323535442352295
866,本文,ジョバンニは思わずカムパネルラとわらいました。,0.0,0.0
867,本文,もうそして天の川は汽車のすぐ横手をいままでよほど激しく流れて来たらしくときどきちらちら光ってながれているのでした。,1.4300099611282349,0.68351149559021
868,本文,うすあかい河原なでしこの花があちこち咲いていました。,0.9006848335266113,0.5350173115730286
869,本文,汽車はようやく落ち着いたようにゆっくりと走っていました。,0.0,0.0
870,本文,向うとこっちの岸に星のかたちとつるはしを書いた旗がたっていました。,0.0,0.0
871,本文,「あれ何の旗だろうね。,-1.3857791423797607,-0.6540002822875977
872,本文,」ジョバンニがやっとものを云いました。,0.0,0.0
873,本文,「さあ、わからないねえ、地図にもないんだもの。,0.0,0.0
874,本文,鉄の舟がおいてあるねえ。」,-0.8924575448036194,-0.4951772093772888
875,本文,「ああ。」,0.0,0.0
876,本文,「橋を架けるとこじゃないんでしょうか。,-0.8789190649986267,-0.4891343414783478
877,本文,」女の子が云いました。,0.0,0.0
878,本文,「あああれ工兵の旗だねえ。,-0.8946280479431152,-0.5906025767326355
879,本文,架橋演習をしてるんだ。,0.0,0.0
880,本文,けれど兵隊のかたちが見えないねえ。」,0.0,0.0
881,本文,その時向う岸ちかくの少し下流の方で見えない天の川の水がぎらっと光って柱のように高くはねあがりどぉと烈しい音がしました。,0.0,0.0
882,本文,「発破だよ、発破だよ。,-0.5580081939697266,-0.5090784430503845
883,本文,」カムパネルラはこおどりしました。,-0.6652539372444153,-0.5011433362960815
884,本文,その柱のようになった水は見えなくなり大きな鮭や鱒がきらっきらっと白く腹を光らせて空中に抛り出されて円い輪を描いてまた水に落ちました。,1.1219843626022339,0.731987476348877
885,本文,ジョバンニはもうはねあがりたいくらい気持が軽くなって云いました。,1.6504274606704712,0.7455196976661682
886,本文,「空の工兵大隊だ。,0.6161056756973267,0.5396409034729004
887,本文,どうだ、鱒やなんかがまるでこんなになってはねあげられたねえ。,-1.0150837898254395,-0.6261496543884277
888,本文,僕こんな愉快な旅はしたことない。,0.2358884960412979,0.3685745596885681
889,本文,いいねえ。」,0.6561605930328369,0.49890199303627014
890,本文,「あの鱒なら近くで見たらこれくらいあるねえ、たくさんさかな居るんだな、この水の中に。」,1.4479312896728516,0.7471140623092651
891,本文,「小さなお魚もいるんでしょうか。,0.0,0.0
892,本文,」女の子が談につり込まれて云いました。,0.0,0.0
893,本文,「居るんでしょう。,0.0,0.0
894,本文,大きなのが居るんだから小さいのもいるんでしょう。,0.0,0.0
895,本文,けれど遠くだからいま小さいの見えなかったねえ。,0.0,0.0
896,本文,」ジョバンニはもうすっかり機嫌が直って面白そうにわらって女の子に答えました。,1.94181489944458,0.8276772499084473
897,本文,「あれきっと双子のお星さまのお宮だよ。,1.5275825262069702,0.7768459916114807
898,本文,」男の子がいきなり窓の外をさして叫びました。,0.0,0.0
899,本文,右手の低い丘の上に小さな水晶ででもこさえたような二つのお宮がならんで立っていました。,0.0,0.0
900,本文,「双子のお星さまのお宮って何だい。」,0.0,0.0
901,本文,「あたし前になんべんもお母さんから聴いたわ。,0.9435445666313171,0.5725094079971313
902,本文,ちゃんと小さな水晶のお宮で二つならんでいるからきっとそうだわ。」,0.0,0.0
903,本文,「はなしてごらん。,0.0,0.0
904,本文,双子のお星さまが何したっての。」,0.0,0.0
905,本文,「ぼくも知ってらい。,0.0,0.0
906,本文,双子のお星さまが野原へ遊びにでてからすと喧嘩したんだろう。」,0.0,0.0
907,本文,「そうじゃないわよ。,0.0,0.0
908,本文,あのね、天の川の岸にね、おっかさんお話なすったわ、……」,0.55748450756073,0.4829677641391754
909,本文,「それから彗星がギーギーフーギーギーフーて云って来たねえ。」,0.0,0.0
910,本文,「いやだわたあちゃんそうじゃないわよ。,-0.781814455986023,-0.5133598446846008
911,本文,それはべつの方だわ。」,0.0,0.0
912,本文,「するとあすこにいま笛を吹いて居るんだろうか。」,0.0,0.0
913,本文,「いま海へ行ってらあ。」,0.0,0.0
914,本文,「いけないわよ。,-1.4622114896774292,-0.7768380641937256
915,本文,もう海からあがっていらっしゃったのよ。」,-0.4449554681777954,-0.45563575625419617
916,本文,「そうそう。,0.0,0.0
917,本文,ぼく知ってらあ、ぼくおはなししよう。」,0.0,0.0
918,本文,川の向う岸が俄かに赤くなりました。,0.0,0.0
919,本文,楊の木や何かもまっ黒にすかし出され見えない天の川の波もときどきちらちら針のように赤く光りました。,0.4124852120876312,0.4745665490627289
920,本文,まったく向う岸の野原に大きなまっ赤な火が燃されその黒いけむりは高く桔梗いろのつめたそうな天をも焦がしそうでした。,0.6868396401405334,0.5818704962730408
921,本文,ルビーよりも赤くすきとおりリチウムよりもうつくしく酔ったようになってその火は燃えているのでした。,0.0,0.0
922,本文,「あれは何の火だろう。,-0.8463132977485657,-0.5547998547554016
923,本文,あんな赤く光る火は何を燃やせばできるんだろう。,0.0,0.0
924,本文,」ジョバンニが云いました。,0.0,0.0
925,本文,「蝎の火だな。,-0.767388641834259,-0.5169483423233032
926,本文,」カムパネルラが又地図と首っ引きして答えました。,0.0,0.0
927,本文,「あら、蝎の火のことならあたし知ってるわ。」,0.0,0.0
928,本文,「蝎の火ってなんだい。,-0.5894394516944885,-0.47691139578819275
929,本文,」ジョバンニがききました。,-0.8519291281700134,-0.5238892436027527
930,本文,「蝎がやけて死んだのよ。,0.0,0.0
931,本文,その火がいまでも燃えてるってあたし何べんもお父さんから聴いたわ。」,0.9827714562416077,0.5971082448959351
932,本文,「蝎って、虫だろう。」,-1.0278491973876953,-0.5753788948059082
933,本文,「ええ、蝎は虫よ。,0.0,0.0
934,本文,だけどいい虫だわ。」,0.0,0.0
935,本文,「蝎いい虫じゃないよ。,-0.33368510007858276,-0.42080026865005493
936,本文,僕博物館でアルコールにつけてあるの見た。,0.0,0.0
937,本文,尾にこんなかぎがあってそれで螫されると死ぬって先生が云ったよ。」,0.0,0.0
938,本文,「そうよ。,0.0,0.0
939,本文,だけどいい虫だわ、お父さん斯う云ったのよ。,0.0,0.0
940,本文,むかしのバルドラの野原に一ぴきの蝎がいて小さな虫やなんか殺してたべて生きていたんですって。,0.0,0.0
941,本文,するとある日いたちに見附かって食べられそうになったんですって。,0.0,0.0
942,本文,さそりは一生けん命遁げて遁げたけどとうとういたちに押えられそうになったわ、そのときいきなり前に井戸があってその中に落ちてしまったわ、もうどうしてもあがられないでさそりは溺れはじめたのよ。,-0.3554624319076538,-0.39866846799850464
943,本文,そのときさそりは斯う云ってお祈りしたというの、,0.0,0.0
944,本文,ああ、わたしはいままでいくつのものの命をとったかわからない、そしてその私がこんどいたちにとられようとしたときはあんなに一生けん命にげた。,1.5165616273880005,0.7279333472251892
945,本文,それでもとうとうこんなになってしまった。,0.0,0.0
946,本文,ああなんにもあてにならない。,-1.6179301738739014,-0.7157809138298035
947,本文,どうしてわたしはわたしのからだをだまっていたちに呉れてやらなかったろう。,-0.4224969446659088,-0.4313225746154785
948,本文,そしたらいたちも一日生きのびたろうに。,0.43955299258232117,0.4611225724220276
949,本文,どうか神さま。,0.0,0.0
950,本文,私の心をごらん下さい。,1.2268799543380737,0.7034963965415955
951,本文,こんなにむなしく命をすてずどうかこの次にはまことのみんなの幸のために私のからだをおつかい下さい。,0.5452252626419067,0.5306578874588013
952,本文,って云ったというの。,0.0,0.0
953,本文,そしたらいつか蝎はじぶんのからだがまっ赤なうつくしい火になって燃えてよるのやみを照らしているのを見たって。,0.0,0.0
954,本文,いまでも燃えてるってお父さん仰ったわ。,1.292826533317566,0.6976801156997681
955,本文,ほんとうにあの火それだわ。」,0.34932222962379456,0.4471936523914337
956,本文,「そうだ。,0.0,0.0
957,本文,見たまえ。,0.0,0.0
958,本文,そこらの三角標はちょうどさそりの形にならんでいるよ。」,0.0,0.0
959,本文,ジョバンニはまったくその大きな火の向うに三つの三角標がちょうどさそりの腕のようにこっちに五つの三角標がさそりの尾やかぎのようにならんでいるのを見ました。,0.0,0.0
960,本文,そしてほんとうにそのまっ赤なうつくしいさそりの火は音なくあかるくあかるく燃えたのです。,1.8586655855178833,0.8697469830513
961,本文,その火がだんだんうしろの方になるにつれてみんなは何とも云えずにぎやかなさまざまの楽の音や草花の匂のようなもの口笛や人々のざわざわ云う声やらを聞きました。,0.0,0.0
962,本文,それはもうじきちかくに町か何かがあってそこにお祭でもあるというような気がするのでした。,0.0,0.0
963,本文,「ケンタウル露をふらせ。,-0.5060976147651672,-0.45112529397010803
964,本文,」いきなりいままで睡っていたジョバンニのとなりの男の子が向うの窓を見ながら叫んでいました。,1.1919468641281128,0.6773487329483032
965,本文,ああそこにはクリスマストリイのようにまっ青な唐檜かもみの木がたってその中にはたくさんのたくさんの豆電燈がまるで千の蛍でも集ったようについていました。,0.0,0.0
966,本文,「ああ、そうだ、今夜ケンタウル祭だねえ。」,0.0,0.0
967,本文,「ああ、ここはケンタウルの村だよ。,0.0,0.0
968,本文,」カムパネルラがすぐ云いました。,0.0,0.0
969,本文,〔以下原稿一枚？なし〕,-1.5763328075408936,-0.6761947274208069
970,本文,「ボール投げなら僕決してはずさない。」,0.0,0.0
971,本文,男の子が大威張りで云いました。,0.0,0.0
972,本文,「もうじきサウザンクロスです。,0.6290196180343628,0.529707670211792
973,本文,おりる支度をして下さい。,0.0,0.0
974,本文,」青年がみんなに云いました。,0.0,0.0
975,本文,「僕も少し汽車へ乗ってるんだよ。,0.0,0.0
976,本文,」男の子が云いました。,0.0,0.0
977,本文,カムパネルラのとなりの女の子はそわそわ立って支度をはじめましたけれどもやっぱりジョバンニたちとわかれたくないようなようすでした。,0.0,0.0
978,本文,「ここでおりなけぁいけないのです。,0.0,0.0
979,本文,」青年はきちっと口を結んで男の子を見おろしながら云いました。,0.0,0.0
980,本文,「厭だい。,-0.9141116738319397,-0.5951358079910278
981,本文,僕もう少し汽車へ乗ってから行くんだい。」,0.0,0.0
982,本文,ジョバンニがこらえ兼ねて云いました。,0.0,0.0
983,本文,「僕たちと一緒に乗って行こう。,0.9575502276420593,0.6008838415145874
984,本文,僕たちどこまでだって行ける切符持ってるんだ。」,1.0048272609710693,0.604107677936554
985,本文,「だけどあたしたちもうここで降りなけぁいけないのよ。,0.28986379504203796,0.3884996771812439
986,本文,ここ天上へ行くとこなんだから。,0.0,0.0
987,本文,」女の子がさびしそうに云いました。,0.0,0.0
988,本文,「天上へなんか行かなくたっていいじゃないか。,-0.4847770929336548,-0.41735967993736267
989,本文,ぼくたちここで天上よりももっといいとこをこさえなけぁいけないって僕の先生が云ったよ。」,0.0,0.0
990,本文,「だっておっ母さんも行ってらっしゃるしそれに神さまが仰っしゃるんだわ。」,1.1510132551193237,0.707476019859314
991,本文,「そんな神さまうその神さまだい。」,-0.6226195096969604,-0.516425371170044
992,本文,「あなたの神さまうその神さまよ。」,-0.3072856366634369,-0.4017280042171478
993,本文,「そうじゃないよ。」,-1.0063585042953491,-0.49693048000335693
994,本文,「あなたの神さまってどんな神さまですか。,0.0,0.0
995,本文,」青年は笑いながら云いました。,0.0,0.0
996,本文,「ぼくほんとうはよく知りません、けれどもそんなんでなしにほんとうのたった一人の神さまです。」,1.6704000234603882,0.816535472869873
997,本文,「ほんとうの神さまはもちろんたった一人です。」,1.114553451538086,0.7020199298858643
998,本文,「ああ、そんなんでなしにたったひとりのほんとうのほんとうの神さまです。」,1.8229784965515137,0.8590256571769714
999,本文,「だからそうじゃありませんか。,0.0,0.0
1000,本文,わたくしはあなた方がいまにそのほんとうの神さまの前にわたくしたちとお会いになることを祈ります。,2.1526296138763428,0.8560605049133301
1001,本文,」青年はつつましく両手を組みました。,0.8892978429794312,0.558662474155426
1002,本文,女の子もちょうどその通りにしました。,1.3490458726882935,0.6505849361419678
1003,本文,みんなほんとうに別れが惜しそうでその顔いろも少し青ざめて見えました。,0.9860140681266785,0.5283858776092529
1004,本文,ジョバンニはあぶなく声をあげて泣き出そうとしました。,0.5258162617683411,0.4551025629043579
1005,本文,「さあもう支度はいいんですか。,0.0,0.0
1006,本文,じきサウザンクロスですから。」,0.0,0.0
1007,本文,ああそのときでした。,0.0,0.0
1008,本文,見えない天の川のずうっと川下に青や橙やもうあらゆる光でちりばめられた十字架がまるで一本の木という風に川の中から立ってかがやきその上には青じろい雲がまるい環になって後光のようにかかっているのでした。,0.0,0.0
1009,本文,汽車の中がまるでざわざわしました。,0.4010334312915802,0.45762506127357483
1010,本文,みんなあの北の十字のときのようにまっすぐに立ってお祈りをはじめました。,1.8872841596603394,0.8122273087501526
1011,本文,あっちにもこっちにも子供が瓜に飛びついたときのようなよろこびの声や何とも云いようない深いつつましいためいきの音ばかりきこえました。,1.1735461950302124,0.6796050071716309
1012,本文,そしてだんだん十字架は窓の正面になりあの苹果の肉のような青じろい環の雲もゆるやかにゆるやかに繞っているのが見えました。,1.6086684465408325,0.7602308392524719
1013,本文,「ハルレヤハルレヤ。,0.0,0.0
1014,本文,」明るくたのしくみんなの声はひびきみんなはそのそらの遠くからつめたいそらの遠くからすきとおった何とも云えずさわやかなラッパの声をききました。,1.3142362833023071,0.7572997808456421
1015,本文,そしてたくさんのシグナルや電燈の灯のなかを汽車はだんだんゆるやかになりとうとう十字架のちょうどま向いに行ってすっかりとまりました。,1.7197314500808716,0.8102607727050781
1016,本文,「さあ、下りるんですよ。,0.0,0.0
1017,本文,」青年は男の子の手をひきだんだん向うの出口の方へ歩き出しました。,0.0,0.0
1018,本文,「じゃさよなら。,-0.5228059887886047,-0.48673295974731445
1019,本文,」女の子がふりかえって二人に云いました。,0.0,0.0
1020,本文,「さよなら。,-0.20813335478305817,-0.38301560282707214
1021,本文,」ジョバンニはまるで泣き出したいのをこらえて怒ったようにぶっきり棒に云いました。,0.0,0.0
1022,本文,女の子はいかにもつらそうに眼を大きくしても一度こっちをふりかえってそれからあとはもうだまって出て行ってしまいました。,0.0,0.0
1023,本文,汽車の中はもう半分以上も空いてしまい俄かにがらんとしてさびしくなり風がいっぱいに吹き込みました。,0.0,0.0
1024,本文,そして見ているとみんなはつつましく列を組んであの十字架の前の天の川のなぎさにひざまずいていました。,1.8900781869888306,0.8401668667793274
1025,本文,そしてその見えない天の川の水をわたってひとりの神々しい白いきものの人が手をのばしてこっちへ来るのを二人は見ました。,0.974013090133667,0.5751502513885498
1026,本文,けれどもそのときはもう硝子の呼子は鳴らされ汽車はうごき出しと思ううちに銀いろの霧が川下の方からすうっと流れて来てもうそっちは何も見えなくなりました。,0.0,0.0
1027,本文,ただたくさんのくるみの木が葉をさんさんと光らしてその霧の中に立ち黄金の円光をもった電気栗鼠が可愛い顔をその中からちらちらのぞいているだけでした。,0.0,0.0
1028,本文,そのときすうっと霧がはれかかりました。,0.0,0.0
1029,本文,どこかへ行く街道らしく小さな電燈の一列についた通りがありました。,0.0,0.0
1030,本文,それはしばらく線路に沿って進んでいました。,0.0,0.0
1031,本文,そして二人がそのあかしの前を通って行くときはその小さな豆いろの火はちょうど挨拶でもするようにぽかっと消え二人が過ぎて行くときまた点くのでした。,1.0422674417495728,0.5645514130592346
1032,本文,ふりかえって見るとさっきの十字架はすっかり小さくなってしまいほんとうにもうそのまま胸にも吊されそうになり、さっきの女の子や青年たちがその前の白い渚にまだひざまずいているのかそれともどこか方角もわからないその天上へ行ったのかぼんやりして見分けられませんでした。,-0.5994864106178284,-0.4637441635131836
1033,本文,ジョバンニはああと深く息しました。,1.0853487253189087,0.5732090473175049
1034,本文,「カムパネルラ、また僕たち二人きりになったねえ、どこまでもどこまでも一緒に行こう。,1.9568896293640137,0.8647086024284363
1035,本文,僕はもうあのさそりのようにほんとうにみんなの幸のためならば僕のからだなんか百ぺん灼いてもかまわない。」,1.0901261568069458,0.6542950868606567
1036,本文,「うん。,0.0,0.0
1037,本文,僕だってそうだ。,0.0,0.0
1038,本文,」カムパネルラの眼にはきれいな涙がうかんでいました。,1.1215705871582031,0.620147705078125
1039,本文,「けれどもほんとうのさいわいは一体何だろう。,0.0,0.0
1040,本文,」ジョバンニが云いました。,0.0,0.0
1041,本文,「僕わからない。,-0.7332984805107117,-0.5246632099151611
1042,本文,」カムパネルラがぼんやり云いました。,0.0,0.0
1043,本文,「僕たちしっかりやろうねえ。,-0.8902977108955383,-0.5820209383964539
1044,本文,」ジョバンニが胸いっぱい新らしい力が湧くようにふうと息をしながら云いました。,1.271376609802246,0.6306853890419006
1045,本文,「あ、あすこ石炭袋だよ。,-0.6913822293281555,-0.5162092447280884
1046,本文,そらの孔だよ。,0.0,0.0
1047,本文,」カムパネルラが少しそっちを避けるようにしながら天の川のひととこを指さしました。,0.0,0.0
1048,本文,ジョバンニはそっちを見てまるでぎくっとしてしまいました。,0.0,0.0
1049,本文,天の川の一とこに大きなまっくらな孔がどほんとあいているのです。,0.0,0.0
1050,本文,その底がどれほど深いかその奥に何があるかいくら眼をこすってのぞいてもなんにも見えずただ眼がしんしんと痛むのでした。,0.0,0.0
1051,本文,ジョバンニが云いました。,0.0,0.0
1052,本文,「僕もうあんな大きな暗の中だってこわくない。,0.3038683831691742,0.39829930663108826
1053,本文,きっとみんなのほんとうのさいわいをさがしに行く。,1.8350896835327148,0.8277584314346313
1054,本文,どこまでもどこまでも僕たち一緒に進んで行こう。」,1.7976078987121582,0.7646474838256836
1055,本文,「ああきっと行くよ。,0.771251916885376,0.5464681386947632
1056,本文,ああ、あすこの野原はなんてきれいだろう。,0.0,0.0
1057,本文,みんな集ってるねえ。,-0.550084114074707,-0.48691123723983765
1058,本文,あすこがほんとうの天上なんだ。,1.6802592277526855,0.7844415903091431
1059,本文,あっあすこにいるのぼくのお母さんだよ。,1.9750727415084839,0.831791877746582
1060,本文,」カムパネルラは俄かに窓の遠くに見えるきれいな野原を指して叫びました。,1.1011053323745728,0.6528196334838867
1061,本文,ジョバンニもそっちを見ましたけれどもそこはぼんやり白くけむっているばかりどうしてもカムパネルラが云ったように思われませんでした。,0.0,0.0
1062,本文,何とも云えずさびしい気がしてぼんやりそっちを見ていましたら向うの河岸に二本の電信ばしらが丁度両方から腕を組んだように赤い腕木をつらねて立っていました。,0.0,0.0
1063,本文,「カムパネルラ、僕たち一緒に行こうねえ。,-0.4162207245826721,-0.43942350149154663
1064,本文,」ジョバンニが斯う云いながらふりかえって見ましたらそのいままでカムパネルラの座っていた席にもうカムパネルラの形は見えずただ黒いびろうどばかりひかっていました。,0.0,0.0
1065,本文,ジョバンニはまるで鉄砲丸のように立ちあがりました。,0.9254828095436096,0.5800583958625793
1066,本文,そして誰にも聞えないように窓の外へからだを乗り出して力いっぱいはげしく胸をうって叫びそれからもう咽喉いっぱい泣きだしました。,0.9787284135818481,0.7287728190422058
1067,本文,もうそこらが一ぺんにまっくらになったように思いました。,0.0,0.0
1068,本文,ジョバンニは眼をひらきました。,0.5678063035011292,0.5018512010574341
1069,本文,もとの丘の草の中につかれてねむっていたのでした。,0.0,0.0
1070,本文,胸は何だかおかしく熱り頬にはつめたい涙がながれていました。,0.0,0.0
1071,本文,ジョバンニはばねのようにはね起きました。,-1.2753863334655762,-0.6441347002983093
1072,本文,町はすっかりさっきの通りに下でたくさんの灯を綴ってはいましたがその光はなんだかさっきよりは熱したという風でした。,0.0,0.0
1073,本文,そしてたったいま夢であるいた天の川もやっぱりさっきの通りに白くぼんやりかかりまっ黒な南の地平線の上では殊にけむったようになってその右には蠍座の赤い星がうつくしくきらめき、そらぜんたいの位置はそんなに変ってもいないようでした。,1.0424492359161377,0.6188347339630127
1074,本文,ジョバンニは一さんに丘を走って下りました。,0.9184452891349792,0.5690263509750366
1075,本文,まだ夕ごはんをたべないで待っているお母さんのことが胸いっぱいに思いだされたのです。,2.2057077884674072,0.8353858590126038
1076,本文,どんどん黒い松の林の中を通ってそれからほの白い牧場の柵をまわってさっきの入口から暗い牛舎の前へまた来ました。,0.4131435453891754,0.4540446698665619
1077,本文,そこには誰かがいま帰ったらしくさっきなかった一つの車が何かの樽を二つ乗っけて置いてありました。,0.0,0.0
