,type,text,logit_score,pred_score
767,本文,」女の子が答えました。,0.0,0.0
768,本文,ジョバンニは俄かに何とも云えずかなしい気がして思わず,0.0,0.0
769,本文,「カムパネルラ、ここからはねおりて遊んで行こうよ。,0.0,0.0
770,本文,」とこわい顔をして云おうとしたくらいでした。,-7.807967662811279,-0.9999855756759644
771,本文,川は二つにわかれました。,0.0,0.0
772,本文,そのまっくらな島のまん中に高い高いやぐらが一つ組まれてその上に一人の寛い服を着て赤い帽子をかぶった男が立っていました。,-3.029972791671753,-0.8937414288520813
773,本文,そして両手に赤と青の旗をもってそらを見上げて信号しているのでした。,6.117315292358398,0.9996790885925293
774,本文,ジョバンニが見ている間その人はしきりに赤い旗をふっていましたが俄かに赤旗をおろしてうしろにかくすようにし青い旗を高く高くあげてまるでオーケストラの指揮者のように烈しく振りました。,7.250879764556885,0.9999790191650391
775,本文,すると空中にざあっと雨のような音がして何かまっくらなものがいくかたまりもいくかたまりも鉄砲丸のように川の向うの方へ飛んで行くのでした。,-7.727553844451904,-0.9999654293060303
776,本文,ジョバンニは思わず窓からからだを半分出してそっちを見あげました。,-3.7683675289154053,-0.9823474884033203
777,本文,美しい美しい桔梗いろのがらんとした空の下を実に何万という小さな鳥どもが幾組も幾組もめいめいせわしくせわしく鳴いて通って行くのでした。,6.963732719421387,0.9999661445617676
778,本文,「鳥が飛んで行くな。,-7.350081920623779,-0.9999604225158691
779,本文,」ジョバンニが窓の外で云いました。,-6.872220516204834,-0.9999370574951172
780,本文,「どら、」カムパネルラもそらを見ました。,-7.258418560028076,-0.9999574422836304
781,本文,そのときあのやぐらの上のゆるい服の男は俄かに赤い旗をあげて狂気のようにふりうごかしました。,2.77424693107605,0.7676183581352234
782,本文,するとぴたっと鳥の群は通らなくなりそれと同時にぴしゃぁんという潰れたような音が川下の方で起ってそれからしばらくしいんとしました。,-7.604031085968018,-0.9998761415481567
783,本文,と思ったらあの赤帽の信号手がまた青い旗をふって叫んでいたのです。,-4.690118789672852,-0.9985426664352417
784,本文,「いまこそわたれわたり鳥、いまこそわたれわたり鳥。,-7.618355751037598,-0.9999754428863525
785,本文,」その声もはっきり聞えました。,6.635522842407227,0.9999504089355469
786,本文,それといっしょにまた幾万という鳥の群がそらをまっすぐにかけたのです。,7.063952922821045,0.9999668598175049
787,本文,二人の顔を出しているまん中の窓からあの女の子が顔を出して美しい頬をかがやかせながらそらを仰ぎました。,7.215182781219482,0.9999725818634033
788,本文,「まあ、この鳥、たくさんですわねえ、あらまあそらのきれいなこと。,0.0,0.0
789,本文,」女の子はジョバンニにはなしかけましたけれどもジョバンニは生意気ないやだいと思いながらだまって口をむすんでそらを見あげていました。,0.0,0.0
790,本文,女の子は小さくほっと息をしてだまって席へ戻りました。,0.0,0.0
791,本文,カムパネルラが気の毒そうに窓から顔を引っ込めて地図を見ていました。,0.0,0.0
792,本文,「あの人鳥へ教えてるんでしょうか。,5.0143585205078125,0.9985766410827637
793,本文,」女の子がそっとカムパネルラにたずねました。,0.0,0.0
794,本文,「わたり鳥へ信号してるんです。,-6.973255157470703,-0.9998756647109985
795,本文,きっとどこからかのろしがあがるためでしょう。,0.0,0.0
796,本文,」カムパネルラが少しおぼつかなそうに答えました。,0.0,0.0
797,本文,そして車の中はしぃんとなりました。,5.950528621673584,0.9997103810310364
798,本文,ジョバンニはもう頭を引っ込めたかったのですけれども明るいとこへ顔を出すのがつらかったのでだまってこらえてそのまま立って口笛を吹いていました。,0.0,0.0
799,本文,（どうして僕はこんなにかなしいのだろう。,0.0,0.0
800,本文,僕はもっとこころもちをきれいに大きくもたなければいけない。,0.0,0.0
801,本文,あすこの岸のずうっと向うにまるでけむりのような小さな青い火が見える。,0.0,0.0
802,本文,あれはほんとうにしずかでつめたい。,7.505417823791504,0.9999810457229614
803,本文,僕はあれをよく見てこころもちをしずめるんだ。,7.4667181968688965,0.9999810457229614
804,本文,）ジョバンニは熱って痛いあたまを両手で押えるようにしてそっちの方を見ました。,0.0,0.0
805,本文,（ああほんとうにどこまでもどこまでも僕といっしょに行くひとはないだろうか。,0.0,0.0
806,本文,カムパネルラだってあんな女の子とおもしろそうに談しているし僕はほんとうにつらいなあ。,0.0,0.0
807,本文,）ジョバンニの眼はまた泪でいっぱいになり天の川もまるで遠くへ行ったようにぼんやり白く見えるだけでした。,-6.289479732513428,-0.9996803998947144
808,本文,そのとき汽車はだんだん川からはなれて崖の上を通るようになりました。,0.0,0.0
809,本文,向う岸もまた黒いいろの崖が川の岸を下流に下るにしたがってだんだん高くなって行くのでした。,0.0,0.0
810,本文,そしてちらっと大きなとうもろこしの木を見ました。,0.0,0.0
811,本文,その葉はぐるぐるに縮れ葉の下にはもう美しい緑いろの大きな苞が赤い毛を吐いて真珠のような実もちらっと見えたのでした。,0.0,0.0
812,本文,それはだんだん数を増して来てもういまは列のように崖と線路との間にならび思わずジョバンニが窓から顔を引っ込めて向う側の窓を見ましたときは美しいそらの野原の地平線のはてまでその大きなとうもろこしの木がほとんどいちめんに植えられてさやさや風にゆらぎその立派なちぢれた葉のさきからはまるでひるの間にいっぱい日光を吸った金剛石のように露がいっぱいについて赤や緑やきらきら燃えて光っているのでした。,7.086953639984131,0.9999772310256958
813,本文,カムパネルラが「あれとうもろこしだねえ」とジョバンニに云いましたけれどもジョバンニはどうしても気持がなおりませんでしたからただぶっきり棒に野原を見たまま「そうだろう。,-4.700141429901123,-0.951325535774231
814,本文,」と答えました。,0.0,0.0
815,本文,そのとき汽車はだんだんしずかになっていくつかのシグナルとてんてつ器の灯を過ぎ小さな停車場にとまりました。,0.0,0.0
816,本文,その正面の青じろい時計はかっきり第二時を示しその振子は風もなくなり汽車もうごかずしずかなしずかな野原のなかにカチッカチッと正しく時を刻んで行くのでした。,7.118244647979736,0.9999796152114868
817,本文,そしてまったくその振子の音のたえまを遠くの遠くの野原のはてから、かすかなかすかな旋律が糸のように流れて来るのでした。,0.0,0.0
818,本文,「新世界交響楽だわ。,6.244929790496826,0.9999268054962158
819,本文,」姉がひとりごとのようにこっちを見ながらそっと云いました。,5.306008338928223,0.9980455636978149
820,本文,全くもう車の中ではあの黒服の丈高い青年も誰もみんなやさしい夢を見ているのでした。,7.418203353881836,0.9999834299087524
821,本文,（こんなしずかないいとこで僕はどうしてもっと愉快になれないだろう。,0.0,0.0
822,本文,どうしてこんなにひとりさびしいのだろう。,0.0,0.0
823,本文,けれどもカムパネルラなんかあんまりひどい、僕といっしょに汽車に乗っていながらまるであんな女の子とばかり談しているんだもの。,0.0,0.0
824,本文,僕はほんとうにつらい。,0.0,0.0
825,本文,）ジョバンニはまた両手で顔を半分かくすようにして向うの窓のそとを見つめていました。,3.505004644393921,0.9802023768424988
826,本文,すきとおった硝子のような笛が鳴って汽車はしずかに動き出し、カムパネルラもさびしそうに星めぐりの口笛を吹きました。,6.865329742431641,0.9999221563339233
827,本文,「ええ、ええ、もうこの辺はひどい高原ですから。,0.0,0.0
828,本文,」うしろの方で誰かとしよりらしい人のいま眼がさめたという風ではきはき談している声がしました。,0.0,0.0
829,本文,「とうもろこしだって棒で二尺も孔をあけておいてそこへ播かないと生えないんです。」,-5.614817142486572,-0.9995853304862976
830,本文,「そうですか。,0.0,0.0
831,本文,川まではよほどありましょうかねえ、」,0.0,0.0
832,本文,「ええええ河までは二千尺から六千尺あります。,-1.1513382196426392,-0.6502832174301147
833,本文,もうまるでひどい峡谷になっているんです。」,-6.438865661621094,-0.9998658895492554
834,本文,そうそうここはコロラドの高原じゃなかったろうか、ジョバンニは思わずそう思いました。,0.0,0.0
835,本文,カムパネルラはまださびしそうにひとり口笛を吹き、女の子はまるで絹で包んだ苹果のような顔いろをしてジョバンニの見る方を見ているのでした。,0.0,0.0
836,本文,突然とうもろこしがなくなって巨きな黒い野原がいっぱいにひらけました。,7.285524368286133,0.9999727010726929
837,本文,新世界交響楽はいよいよはっきり地平線のはてから湧きそのまっ黒な野原のなかを一人のインデアンが白い鳥の羽根を頭につけたくさんの石を腕と胸にかざり小さな弓に矢を番えて一目散に汽車を追って来るのでした。,6.9398956298828125,0.9999614953994751
838,本文,「あら、インデアンですよ。,0.0,0.0
839,本文,インデアンですよ。,3.5815341472625732,0.6657604575157166
840,本文,ごらんなさい。」,-3.4985191822052,-0.9740269184112549
841,本文,黒服の青年も眼をさましました。,2.8881962299346924,0.7455042004585266
842,本文,ジョバンニもカムパネルラも立ちあがりました。,6.780349254608154,0.9999622106552124
843,本文,「走って来るわ、あら、走って来るわ。,-7.1988606452941895,-0.9998992681503296
844,本文,追いかけているんでしょう。」,0.0,0.0
845,本文,「いいえ、汽車を追ってるんじゃないんですよ。,-4.55928373336792,-0.9931964874267578
846,本文,猟をするか踊るかしてるんですよ。,0.0,0.0
847,本文,」青年はいまどこに居るか忘れたという風にポケットに手を入れて立ちながら云いました。,0.0,0.0
848,本文,まったくインデアンは半分は踊っているようでした。,0.0,0.0
849,本文,第一かけるにしても足のふみようがもっと経済もとれ本気にもなれそうでした。,0.0,0.0
850,本文,にわかにくっきり白いその羽根は前の方へ倒れるようになりインデアンはぴたっと立ちどまってすばやく弓を空にひきました。,6.683005332946777,0.9999537467956543
851,本文,そこから一羽の鶴がふらふらと落ちて来てまた走り出したインデアンの大きくひろげた両手に落ちこみました。,3.2967848777770996,0.9875757694244385
852,本文,インデアンはうれしそうに立ってわらいました。,0.0,0.0
853,本文,そしてその鶴をもってこっちを見ている影ももうどんどん小さく遠くなり電しんばしらの碍子がきらっきらっと続いて二つばかり光ってまたとうもろこしの林になってしまいました。,5.118454933166504,0.9989211559295654
854,本文,こっち側の窓を見ますと汽車はほんとうに高い高い崖の上を走っていてその谷の底には川がやっぱり幅ひろく明るく流れていたのです。,7.21218204498291,0.9999799728393555
855,本文,「ええ、もうこの辺から下りです。,0.0,0.0
856,本文,何せこんどは一ぺんにあの水面までおりて行くんですから容易じゃありません。,0.0,0.0
857,本文,この傾斜があるもんですから汽車は決して向うからこっちへは来ないんです。,-6.950056076049805,-0.9999524354934692
858,本文,そら、もうだんだん早くなったでしょう。,0.0,0.0
859,本文,」さっきの老人らしい声が云いました。,-6.333531856536865,-0.9988246560096741
860,本文,どんどんどんどん汽車は降りて行きました。,-4.514803409576416,-0.9964323043823242
861,本文,崖のはじに鉄道がかかるときは川が明るく下にのぞけたのです。,5.875432968139648,0.9971229434013367
862,本文,ジョバンニはだんだんこころもちが明るくなって来ました。,7.092228412628174,0.9999732971191406
863,本文,汽車が小さな小屋の前を通ってその前にしょんぼりひとりの子供が立ってこっちを見ているときなどは思わずほうと叫びました。,-5.112156867980957,-0.9990071654319763
864,本文,どんどんどんどん汽車は走って行きました。,-1.8396676778793335,-0.8050093650817871
865,本文,室中のひとたちは半分うしろの方へ倒れるようになりながら腰掛にしっかりしがみついていました。,0.0,0.0
866,本文,ジョバンニは思わずカムパネルラとわらいました。,0.0,0.0
867,本文,もうそして天の川は汽車のすぐ横手をいままでよほど激しく流れて来たらしくときどきちらちら光ってながれているのでした。,7.184098243713379,0.9999139308929443
868,本文,うすあかい河原なでしこの花があちこち咲いていました。,6.444645404815674,0.9998321533203125
869,本文,汽車はようやく落ち着いたようにゆっくりと走っていました。,0.0,0.0
870,本文,向うとこっちの岸に星のかたちとつるはしを書いた旗がたっていました。,0.0,0.0
871,本文,「あれ何の旗だろうね。,-4.829679489135742,-0.9976155757904053
872,本文,」ジョバンニがやっとものを云いました。,-6.876278400421143,-0.9999220371246338
873,本文,「さあ、わからないねえ、地図にもないんだもの。,0.0,0.0
874,本文,鉄の舟がおいてあるねえ。」,0.0,0.0
875,本文,「ああ。」,0.0,0.0
876,本文,「橋を架けるとこじゃないんでしょうか。,-7.268896102905273,-0.9999548196792603
877,本文,」女の子が云いました。,0.0,0.0
878,本文,「あああれ工兵の旗だねえ。,-5.457687854766846,-0.9990026354789734
879,本文,架橋演習をしてるんだ。,0.0,0.0
880,本文,けれど兵隊のかたちが見えないねえ。」,-6.4723992347717285,-0.9998125433921814
881,本文,その時向う岸ちかくの少し下流の方で見えない天の川の水がぎらっと光って柱のように高くはねあがりどぉと烈しい音がしました。,-7.7927422523498535,-0.9999825954437256
882,本文,「発破だよ、発破だよ。,-3.0763869285583496,-0.8508569598197937
883,本文,」カムパネルラはこおどりしました。,0.0,0.0
884,本文,その柱のようになった水は見えなくなり大きな鮭や鱒がきらっきらっと白く腹を光らせて空中に抛り出されて円い輪を描いてまた水に落ちました。,1.6040585041046143,0.878243625164032
885,本文,ジョバンニはもうはねあがりたいくらい気持が軽くなって云いました。,5.490476608276367,0.9997628331184387
886,本文,「空の工兵大隊だ。,2.2201614379882812,0.8432753682136536
887,本文,どうだ、鱒やなんかがまるでこんなになってはねあげられたねえ。,-7.1178812980651855,-0.9999556541442871
888,本文,僕こんな愉快な旅はしたことない。,6.360137939453125,0.9998123049736023
889,本文,いいねえ。」,0.0,0.0
890,本文,「あの鱒なら近くで見たらこれくらいあるねえ、たくさんさかな居るんだな、この水の中に。」,7.299317359924316,0.9999655485153198
891,本文,「小さなお魚もいるんでしょうか。,-5.9549880027771,-0.999657392501831
892,本文,」女の子が談につり込まれて云いました。,0.0,0.0
893,本文,「居るんでしょう。,0.0,0.0
894,本文,大きなのが居るんだから小さいのもいるんでしょう。,0.0,0.0
895,本文,けれど遠くだからいま小さいの見えなかったねえ。,0.0,0.0
896,本文,」ジョバンニはもうすっかり機嫌が直って面白そうにわらって女の子に答えました。,7.062445163726807,0.999962329864502
897,本文,「あれきっと双子のお星さまのお宮だよ。,7.181069374084473,0.9999544620513916
898,本文,」男の子がいきなり窓の外をさして叫びました。,-6.447238922119141,-0.9998506307601929
899,本文,右手の低い丘の上に小さな水晶ででもこさえたような二つのお宮がならんで立っていました。,6.229604721069336,0.9993454813957214
900,本文,「双子のお星さまのお宮って何だい。」,-2.52107310295105,-0.870917558670044
901,本文,「あたし前になんべんもお母さんから聴いたわ。,0.0,0.0
902,本文,ちゃんと小さな水晶のお宮で二つならんでいるからきっとそうだわ。」,0.0,0.0
903,本文,「はなしてごらん。,-2.9883341789245605,-0.8568421602249146
904,本文,双子のお星さまが何したっての。」,-7.290820598602295,-0.9999622106552124
905,本文,「ぼくも知ってらい。,0.0,0.0
906,本文,双子のお星さまが野原へ遊びにでてからすと喧嘩したんだろう。」,0.0,0.0
907,本文,「そうじゃないわよ。,-6.452213764190674,-0.9997990727424622
908,本文,あのね、天の川の岸にね、おっかさんお話なすったわ、……」,0.0,0.0
909,本文,「それから彗星がギーギーフーギーギーフーて云って来たねえ。」,-3.3425137996673584,-0.5563522577285767
910,本文,「いやだわたあちゃんそうじゃないわよ。,-7.25016450881958,-0.9999620914459229
911,本文,それはべつの方だわ。」,0.0,0.0
912,本文,「するとあすこにいま笛を吹いて居るんだろうか。」,0.0,0.0
913,本文,「いま海へ行ってらあ。」,-4.169551849365234,-0.9751881957054138
914,本文,「いけないわよ。,-6.465744495391846,-0.9997145533561707
915,本文,もう海からあがっていらっしゃったのよ。」,-5.194065570831299,-0.9975098371505737
916,本文,「そうそう。,0.0,0.0
917,本文,ぼく知ってらあ、ぼくおはなししよう。」,-6.034348011016846,-0.9998041987419128
918,本文,川の向う岸が俄かに赤くなりました。,0.0,0.0
919,本文,楊の木や何かもまっ黒にすかし出され見えない天の川の波もときどきちらちら針のように赤く光りました。,-6.560853481292725,-0.999901294708252
920,本文,まったく向う岸の野原に大きなまっ赤な火が燃されその黒いけむりは高く桔梗いろのつめたそうな天をも焦がしそうでした。,-3.252697229385376,-0.9818016886711121
921,本文,ルビーよりも赤くすきとおりリチウムよりもうつくしく酔ったようになってその火は燃えているのでした。,-6.20143461227417,-0.9997662901878357
922,本文,「あれは何の火だろう。,0.0,0.0
923,本文,あんな赤く光る火は何を燃やせばできるんだろう。,0.0,0.0
924,本文,」ジョバンニが云いました。,-5.95733118057251,-0.999535083770752
925,本文,「蝎の火だな。,-7.343914985656738,-0.9999620914459229
926,本文,」カムパネルラが又地図と首っ引きして答えました。,0.0,0.0
927,本文,「あら、蝎の火のことならあたし知ってるわ。」,-6.424732685089111,-0.9995083808898926
928,本文,「蝎の火ってなんだい。,-7.196547031402588,-0.9999581575393677
929,本文,」ジョバンニがききました。,-7.095839023590088,-0.9999532699584961
930,本文,「蝎がやけて死んだのよ。,0.0,0.0
931,本文,その火がいまでも燃えてるってあたし何べんもお父さんから聴いたわ。」,-3.6358108520507812,-0.9740314483642578
932,本文,「蝎って、虫だろう。」,-7.530322551727295,-0.9999754428863525
933,本文,「ええ、蝎は虫よ。,-6.685750484466553,-0.9999092817306519
934,本文,だけどいい虫だわ。」,-4.771668910980225,-0.9859553575515747
935,本文,「蝎いい虫じゃないよ。,-7.213993549346924,-0.9999501705169678
936,本文,僕博物館でアルコールにつけてあるの見た。,0.0,0.0
937,本文,尾にこんなかぎがあってそれで螫されると死ぬって先生が云ったよ。」,-7.595017910003662,-0.9999768733978271
938,本文,「そうよ。,0.0,0.0
939,本文,だけどいい虫だわ、お父さん斯う云ったのよ。,3.479299306869507,0.8002922534942627
940,本文,むかしのバルドラの野原に一ぴきの蝎がいて小さな虫やなんか殺してたべて生きていたんですって。,5.536351680755615,0.9971767663955688
941,本文,するとある日いたちに見附かって食べられそうになったんですって。,0.0,0.0
942,本文,さそりは一生けん命遁げて遁げたけどとうとういたちに押えられそうになったわ、そのときいきなり前に井戸があってその中に落ちてしまったわ、もうどうしてもあがられないでさそりは溺れはじめたのよ。,-7.492435455322266,-0.9999738931655884
943,本文,そのときさそりは斯う云ってお祈りしたというの、,0.0,0.0
944,本文,ああ、わたしはいままでいくつのものの命をとったかわからない、そしてその私がこんどいたちにとられようとしたときはあんなに一生けん命にげた。,4.807893753051758,0.9775566458702087
945,本文,それでもとうとうこんなになってしまった。,-2.091148853302002,-0.873094916343689
946,本文,ああなんにもあてにならない。,-7.391663551330566,-0.9999706745147705
947,本文,どうしてわたしはわたしのからだをだまっていたちに呉れてやらなかったろう。,-5.98645544052124,-0.9996950626373291
948,本文,そしたらいたちも一日生きのびたろうに。,-2.865405559539795,-0.957347571849823
949,本文,どうか神さま。,0.0,0.0
950,本文,私の心をごらん下さい。,7.106729507446289,0.9999746084213257
951,本文,こんなにむなしく命をすてずどうかこの次にはまことのみんなの幸のために私のからだをおつかい下さい。,-7.170490264892578,-0.9999387264251709
952,本文,って云ったというの。,-5.89832067489624,-0.9934118390083313
953,本文,そしたらいつか蝎はじぶんのからだがまっ赤なうつくしい火になって燃えてよるのやみを照らしているのを見たって。,0.8751589059829712,0.6114055514335632
954,本文,いまでも燃えてるってお父さん仰ったわ。,7.312803268432617,0.9999796152114868
955,本文,ほんとうにあの火それだわ。」,4.641198635101318,0.9983497858047485
956,本文,「そうだ。,0.0,0.0
957,本文,見たまえ。,0.0,0.0
958,本文,そこらの三角標はちょうどさそりの形にならんでいるよ。」,-5.686478137969971,-0.9977333545684814
959,本文,ジョバンニはまったくその大きな火の向うに三つの三角標がちょうどさそりの腕のようにこっちに五つの三角標がさそりの尾やかぎのようにならんでいるのを見ました。,4.298463344573975,0.941386878490448
960,本文,そしてほんとうにそのまっ赤なうつくしいさそりの火は音なくあかるくあかるく燃えたのです。,7.385922908782959,0.9999830722808838
961,本文,その火がだんだんうしろの方になるにつれてみんなは何とも云えずにぎやかなさまざまの楽の音や草花の匂のようなもの口笛や人々のざわざわ云う声やらを聞きました。,4.785505294799805,0.9716749787330627
962,本文,それはもうじきちかくに町か何かがあってそこにお祭でもあるというような気がするのでした。,0.0,0.0
963,本文,「ケンタウル露をふらせ。,-4.678764820098877,-0.998663067817688
964,本文,」いきなりいままで睡っていたジョバンニのとなりの男の子が向うの窓を見ながら叫んでいました。,-6.834407329559326,-0.9999285936355591
965,本文,ああそこにはクリスマストリイのようにまっ青な唐檜かもみの木がたってその中にはたくさんのたくさんの豆電燈がまるで千の蛍でも集ったようについていました。,6.749611854553223,0.9997854828834534
966,本文,「ああ、そうだ、今夜ケンタウル祭だねえ。」,0.0,0.0
967,本文,「ああ、ここはケンタウルの村だよ。,0.0,0.0
968,本文,」カムパネルラがすぐ云いました。,0.0,0.0
969,本文,〔以下原稿一枚？なし〕,-7.808586120605469,-0.9999843835830688
970,本文,「ボール投げなら僕決してはずさない。」,-7.631555557250977,-0.9999812841415405
971,本文,男の子が大威張りで云いました。,0.0,0.0
972,本文,「もうじきサウザンクロスです。,6.958456039428711,0.9999706745147705
973,本文,おりる支度をして下さい。,0.0,0.0
974,本文,」青年がみんなに云いました。,2.9992082118988037,0.9524528980255127
975,本文,「僕も少し汽車へ乗ってるんだよ。,0.0,0.0
976,本文,」男の子が云いました。,0.0,0.0
977,本文,カムパネルラのとなりの女の子はそわそわ立って支度をはじめましたけれどもやっぱりジョバンニたちとわかれたくないようなようすでした。,0.0,0.0
978,本文,「ここでおりなけぁいけないのです。,0.0,0.0
979,本文,」青年はきちっと口を結んで男の子を見おろしながら云いました。,0.0,0.0
980,本文,「厭だい。,-7.4221320152282715,-0.9999719858169556
981,本文,僕もう少し汽車へ乗ってから行くんだい。」,0.0,0.0
982,本文,ジョバンニがこらえ兼ねて云いました。,0.0,0.0
983,本文,「僕たちと一緒に乗って行こう。,4.638925552368164,0.9978628754615784
984,本文,僕たちどこまでだって行ける切符持ってるんだ。」,3.6044745445251465,0.9853379726409912
985,本文,「だけどあたしたちもうここで降りなけぁいけないのよ。,0.0,0.0
986,本文,ここ天上へ行くとこなんだから。,5.624122619628906,0.9909963607788086
987,本文,」女の子がさびしそうに云いました。,0.0,0.0
988,本文,「天上へなんか行かなくたっていいじゃないか。,-5.964694976806641,-0.9990641474723816
989,本文,ぼくたちここで天上よりももっといいとこをこさえなけぁいけないって僕の先生が云ったよ。」,0.0,0.0
990,本文,「だっておっ母さんも行ってらっしゃるしそれに神さまが仰っしゃるんだわ。」,7.00894832611084,0.9999727010726929
991,本文,「そんな神さまうその神さまだい。」,-7.192042350769043,-0.999920129776001
992,本文,「あなたの神さまうその神さまよ。」,-7.069261074066162,-0.9998674392700195
993,本文,「そうじゃないよ。」,-6.677855968475342,-0.9999068975448608
994,本文,「あなたの神さまってどんな神さまですか。,0.0,0.0
995,本文,」青年は笑いながら云いました。,0.0,0.0
996,本文,「ぼくほんとうはよく知りません、けれどもそんなんでなしにほんとうのたった一人の神さまです。」,7.419310569763184,0.9999845027923584
997,本文,「ほんとうの神さまはもちろんたった一人です。」,6.380466938018799,0.9999098777770996
998,本文,「ああ、そんなんでなしにたったひとりのほんとうのほんとうの神さまです。」,7.28454065322876,0.9999796152114868
999,本文,「だからそうじゃありませんか。,0.0,0.0
1000,本文,わたくしはあなた方がいまにそのほんとうの神さまの前にわたくしたちとお会いになることを祈ります。,7.327924728393555,0.9999774694442749
1001,本文,」青年はつつましく両手を組みました。,2.991584300994873,0.7007766962051392
1002,本文,女の子もちょうどその通りにしました。,6.368415355682373,0.9997408986091614
1003,本文,みんなほんとうに別れが惜しそうでその顔いろも少し青ざめて見えました。,7.154421806335449,0.9998772144317627
1004,本文,ジョバンニはあぶなく声をあげて泣き出そうとしました。,3.099932909011841,0.9381789565086365
1005,本文,「さあもう支度はいいんですか。,0.0,0.0
1006,本文,じきサウザンクロスですから。」,0.0,0.0
1007,本文,ああそのときでした。,0.0,0.0
1008,本文,見えない天の川のずうっと川下に青や橙やもうあらゆる光でちりばめられた十字架がまるで一本の木という風に川の中から立ってかがやきその上には青じろい雲がまるい環になって後光のようにかかっているのでした。,0.4681687355041504,0.5268909931182861
1009,本文,汽車の中がまるでざわざわしました。,-4.981474876403809,-0.9991925358772278
1010,本文,みんなあの北の十字のときのようにまっすぐに立ってお祈りをはじめました。,0.0,0.0
1011,本文,あっちにもこっちにも子供が瓜に飛びついたときのようなよろこびの声や何とも云いようない深いつつましいためいきの音ばかりきこえました。,5.1746506690979,0.9985802173614502
1012,本文,そしてだんだん十字架は窓の正面になりあの苹果の肉のような青じろい環の雲もゆるやかにゆるやかに繞っているのが見えました。,4.182058811187744,0.9896923899650574
1013,本文,「ハルレヤハルレヤ。,0.0,0.0
1014,本文,」明るくたのしくみんなの声はひびきみんなはそのそらの遠くからつめたいそらの遠くからすきとおった何とも云えずさわやかなラッパの声をききました。,7.1051435470581055,0.9999312162399292
1015,本文,そしてたくさんのシグナルや電燈の灯のなかを汽車はだんだんゆるやかになりとうとう十字架のちょうどま向いに行ってすっかりとまりました。,7.107824325561523,0.9999762773513794
1016,本文,「さあ、下りるんですよ。,0.0,0.0
1017,本文,」青年は男の子の手をひきだんだん向うの出口の方へ歩き出しました。,0.0,0.0
1018,本文,「じゃさよなら。,-5.691281795501709,-0.9995991587638855
1019,本文,」女の子がふりかえって二人に云いました。,0.0,0.0
1020,本文,「さよなら。,0.0,0.0
1021,本文,」ジョバンニはまるで泣き出したいのをこらえて怒ったようにぶっきり棒に云いました。,-7.110515117645264,-0.999954104423523
1022,本文,女の子はいかにもつらそうに眼を大きくしても一度こっちをふりかえってそれからあとはもうだまって出て行ってしまいました。,0.0,0.0
1023,本文,汽車の中はもう半分以上も空いてしまい俄かにがらんとしてさびしくなり風がいっぱいに吹き込みました。,4.620216369628906,0.999188244342804
1024,本文,そして見ているとみんなはつつましく列を組んであの十字架の前の天の川のなぎさにひざまずいていました。,7.209723472595215,0.9999743700027466
1025,本文,そしてその見えない天の川の水をわたってひとりの神々しい白いきものの人が手をのばしてこっちへ来るのを二人は見ました。,7.020760536193848,0.9998915195465088
1026,本文,けれどもそのときはもう硝子の呼子は鳴らされ汽車はうごき出しと思ううちに銀いろの霧が川下の方からすうっと流れて来てもうそっちは何も見えなくなりました。,0.0,0.0
1027,本文,ただたくさんのくるみの木が葉をさんさんと光らしてその霧の中に立ち黄金の円光をもった電気栗鼠が可愛い顔をその中からちらちらのぞいているだけでした。,-6.816241264343262,-0.999904990196228
1028,本文,そのときすうっと霧がはれかかりました。,0.0,0.0
1029,本文,どこかへ行く街道らしく小さな電燈の一列についた通りがありました。,0.0,0.0
1030,本文,それはしばらく線路に沿って進んでいました。,0.0,0.0
1031,本文,そして二人がそのあかしの前を通って行くときはその小さな豆いろの火はちょうど挨拶でもするようにぽかっと消え二人が過ぎて行くときまた点くのでした。,0.0,0.0
1032,本文,ふりかえって見るとさっきの十字架はすっかり小さくなってしまいほんとうにもうそのまま胸にも吊されそうになり、さっきの女の子や青年たちがその前の白い渚にまだひざまずいているのかそれともどこか方角もわからないその天上へ行ったのかぼんやりして見分けられませんでした。,-6.886035442352295,-0.9999254941940308
1033,本文,ジョバンニはああと深く息しました。,7.34200382232666,0.9999655485153198
1034,本文,「カムパネルラ、また僕たち二人きりになったねえ、どこまでもどこまでも一緒に行こう。,7.152249336242676,0.999970555305481
1035,本文,僕はもうあのさそりのようにほんとうにみんなの幸のためならば僕のからだなんか百ぺん灼いてもかまわない。」,5.539861679077148,0.9997056126594543
1036,本文,「うん。,-3.8919665813446045,-0.7719464302062988
1037,本文,僕だってそうだ。,0.0,0.0
1038,本文,」カムパネルラの眼にはきれいな涙がうかんでいました。,6.990460395812988,0.9999006986618042
1039,本文,「けれどもほんとうのさいわいは一体何だろう。,0.0,0.0
1040,本文,」ジョバンニが云いました。,-5.95733118057251,-0.999535083770752
1041,本文,「僕わからない。,0.0,0.0
1042,本文,」カムパネルラがぼんやり云いました。,-7.694633483886719,-0.9999765157699585
1043,本文,「僕たちしっかりやろうねえ。,-6.8698859214782715,-0.999947190284729
1044,本文,」ジョバンニが胸いっぱい新らしい力が湧くようにふうと息をしながら云いました。,6.097650527954102,0.9996217489242554
1045,本文,「あ、あすこ石炭袋だよ。,-5.912084102630615,-0.9997420907020569
1046,本文,そらの孔だよ。,-6.898218631744385,-0.999934196472168
